AppsPlayground: Automatic Security Analysis of Smartphone Applications,Vaibhav Rastogi; Yan Chen; William Enck,Abstract Today's smartphone application markets host an ever increasing number ofapplications. The sheer number of applications makes their review a daunting task. Wepropose AppsPlayground for Android; a framework that automates the analysis smartphoneapplications. AppsPlayground integrates multiple components comprising different detectionand automatic exploration techniques for this purpose. We evaluated the system usingmultiple large scale and small scale experiments involving real benign and maliciousapplications. Our evaluation shows that AppsPlayground is quite effective at automaticallydetecting privacy leaks and malicious functionality in applications.,Proceedings of the third ACM conference on Data and application security and privacy,2013,291
Droidchameleon: Evaluating Android Anti-malware against Transformation Attacks,Vaibhav Rastogi; Yan Chen; Xuxian Jiang,Abstract Mobile malware threats have recently become a real concern. In this paper; weevaluate the state-of-the-art commercial mobile antimalware products for Android and testhow resistant they are against various common obfuscation techniques (even with knownmalware). Such an evaluation is important for not only measuring the available defenseagainst mobile malware threats but also proposing effective; next-generation solutions. Wedeveloped DroidChameleon; a systematic framework with various transformationtechniques; and used it for our study. Our results on ten popular commercial anti-malwareapplications for Android are worrisome: none of these tools is resistant against commonmalware transformation techniques. Moreover; the transformations are simple in most casesand anti-malware tools make little effort to provide transformation-resilient detection …,Proceedings of the 8th ACM SIGSAC symposium on Information; computer and communications security,2013,223
Catch Me if You Can: Evaluating Android Anti-malware against Transformation Attacks,Vaibhav Rastogi; Yan Chen; Xuxian Jiang,Mobile malware threats (eg; on Android) have recently become a real concern. In this paper;we evaluate the state-of-the-art commercial mobile anti-malware products for Android andtest how resistant they are against various common obfuscation techniques (even withknown malware). Such an evaluation is important for not only measuring the availabledefense against mobile malware threats; but also proposing effective; next-generationsolutions. We developed DroidChameleon; a systematic framework with varioustransformation techniques; and used it for our study. Our results on 10 popular commercialanti-malware applications for Android are worrisome: none of these tools is resistant againstcommon malware transformation techniques. In addition; a majority of them can be triviallydefeated by applying slight transformation over known malware with little effort for …,IEEE Transactions on Information Forensics and Security,2014,100
Autocog: Measuring the description-to-permission fidelity in android applications,Zhengyang Qu; Vaibhav Rastogi; Xinyi Zhang; Yan Chen; Tiantian Zhu; Zhong Chen,Abstract The booming popularity of smartphones is partly a result of application marketswhere users can easily download wide range of third-party applications. However; due tothe open nature of markets; especially on Android; there have been several privacy andsecurity concerns with these applications. On Google Play; as with most other markets; usershave direct access to natural-language descriptions of those applications; which give anintuitive idea of the functionality including the security-related information of thoseapplications. Google Play also provides the permissions requested by applications toaccess security and privacy-sensitive APIs on the devices. Users may use such a list toevaluate the risks of using these applications. To best assist the end users; the descriptionsshould reflect the need for permissions; which we term description-to-permission fidelity …,Proceedings of the 2014 ACM SIGSAC Conference on Computer and Communications Security,2014,84
WebShield: Enabling Various Web Defense Techniques without Client Side Modifications.,Zhichun Li; Yi Tang; Yinzhi Cao; Vaibhav Rastogi; Yan Chen; Bin Liu; Clint Sbisa,Abstract Today; web attacks are increasing in frequency; severity and sophistication.Existing solutions are either hostbased which suffer deployment problems or middleboxapproaches that can only accommodate certain security protection mechanisms with limitedprotection. In this paper; we propose four design principles for general middleboxframeworks of web protection; and apply these principles to design WebShield; which canenable various host-based security mechanisms. In particular; we run all the JavaScript fromremote web servers only at shadow browser instances inside the middlebox; and only runour trusted JavaScript rendering agent at client browsers. The trusted rendering agent turnsbrowsers into a thin web terminal by reconstructing the encoded DOM of a webpage. Weimplement a prototype of WebShield. Evaluation demonstrates that a general JavaScript …,NDSS,2011,31
Detecting Hidden Attacks through the Mobile App-Web Interfaces,Vaibhav Rastogi; Rui Shao; Yan Chen; Xiang Pan; Shihong Zou; Ryan Riley,Abstract Mobile users are increasingly becoming targets of malware infections and scams.Some platforms; such as Android; are more open than others and are therefore easier toexploit than other platforms. In order to curb such attacks it is important to know how theseattacks originate. We take a previously unexplored step in this direction and look for theanswer at the interface between mobile apps and the Web. Numerous in-appadvertisements work at this interface: when the user taps on an advertisement; she is led toa web page which may further redirect until the user reaches the final destination. Similarly;applications also embed web links that again lead to the outside Web. Even though theoriginal application may not be malicious; the Web destinations that the user visits couldplay an important role in propagating attacks.,*,2016,19
Uranine: Real-time privacy leakage monitoring without system modification for android,Vaibhav Rastogi; Zhengyang Qu; Jedidiah McClurg; Yinzhi Cao; Yan Chen,Abstract Mobile devices are becoming increasingly popular. One reason for their popularityis the availability of a wide range of third-party applications; which enrich the environmentand increase usability. There are however privacy concerns centered around theseapplications–users do not know what private data is leaked by the applications. Previousworks to detect privacy leakages are either not accurate enough or require operating systemchanges; which may not be possible due to users' lack of skills or locked devices. Wepresent Uranine (Uranine is a dye; which finds applications as a flow tracer in medicine andenvironmental studies.); a system that instruments Android applications to detect privacyleakages in real-time. Uranine does not require any platform modification nor does it needthe application source code. We designed several mechanisms to overcome the …,International Conference on Security and Privacy in Communication Systems,2015,15
Virtual browser: a virtualized browser to sandbox third-party javascripts with enhanced security,Yinzhi Cao; Zhichun Li; Vaibhav Rastogi; Yan Chen; Xitao Wen,Abstract Third party JavaScripts not only offer much richer features to the web and itsapplications but also introduce new threats. These scripts cannot be completely trusted andexecuted with the privileges given to host web sites. Due to incomplete virtualization andlack of tracking all the data flows; all existing approaches without native sandbox supportcan secure only a subset of third party JavaScripts; and they are vulnerable to attacksencoded in non-standard HTML/-JavaScript (browser quirks) as these approaches will parsethird party JavaScripts independently at server side without considering client-side non-standard parsing quirks. At the same time; native sandboxes are vulnerable to attacks basedon unknown native JavaScript engine bugs. In this paper; we propose Virtual Browser; a fullbrowser-level virtualized environment within existing browsers for executing untrusted …,Proceedings of the 7th ACM Symposium on Information; Computer and Communications Security,2012,15
Vetting SSL usage in applications with SSLint,Boyuan He; Vaibhav Rastogi; Yinzhi Cao; Yan Chen; VN Venkatakrishnan; Runqing Yang; Zhenrui Zhang,Secure Sockets Layer (SSL) and Transport Layer Security (TLS) protocols have become thesecurity backbone of the Web and Internet today. Many systems including mobile anddesktop applications are protected by SSL/TLS protocols against network attacks. However;many vulnerabilities caused by incorrect use of SSL/TLS APIs have been uncovered inrecent years. Such vulnerabilities; many of which are caused due to poor API design andinexperience of application developers; often lead to confidential data leakage or man-in-the-middle attacks. In this paper; to guarantee code quality and logic correctness of SSL/TLSapplications; we design and implement SSLINT; a scalable; automated; static analysissystem for detecting incorrect use of SSL/TLS APIs. SSLINT is capable of performingautomatic logic verification with high efficiency and good accuracy. To demonstrate it; we …,Security and Privacy (SP); 2015 IEEE Symposium on,2015,14
Redefining web browser principals with a configurable origin policy,Yinzhi Cao; Vaibhav Rastogi; Zhichun Li; Yan Chen; Alexander Moshchuk,With the advent of Web 2.0; web developers have designed multiple additions to break SOPboundary; such as splitting and combining traditional web browser protection boundaries(security principals). However; these newly generated principals lack a new label torepresent its security property. To address the inconsistent label problem; this paperproposes a new way to define a security principal and its labels in the browser. In particular;we propose a Configurable Origin Policy (COP); in which a browser's security principal isdefined by a configurable ID rather than a fixed triple<; scheme; host; port>. The server-sideand client-side code of a web application can create; join; and destroy its own principals. Weperform a formal security analysis on COP to ensure session integrity. Then we also showthat COP is compatible with legacy web sites; and those sites utilizing COP are also …,Dependable Systems and Networks (DSN); 2013 43rd Annual IEEE/IFIP International Conference on,2013,13
