Evaluating clustering in subspace projections of high dimensional data,Emmanuel Müller; Stephan Günnemann; Ira Assent; Thomas Seidl,Abstract Clustering high dimensional data is an emerging research field. Subspaceclustering or projected clustering group similar objects in subspaces; ie projections; of thefull space. In the past decade; several clustering paradigms have been developed inparallel; without thorough evaluation and comparison between these paradigms on acommon basis. Conclusive evaluation and comparison is challenged by three major issues.First; there is no ground truth that describes the" true" clusters in real world data. Second; alarge variety of evaluation measures have been used that reflect different aspects of theclustering result. Finally; in typical publications authors have limited their analysis to theirfavored paradigm only; while paying other paradigms little or no attention.,Proceedings of the VLDB Endowment,2009,230
HiCS: high contrast subspaces for density-based outlier ranking,Fabian Keller; Emmanuel Muller; Klemens Bohm,Outlier mining is a major task in data analysis. Outliers are objects that highly deviate fromregular objects in their local neighborhood. Density-based outlier ranking methods scoreeach object based on its degree of deviation. In many applications; these ranking methodsdegenerate to random listings due to low contrast between outliers and regular objects.Outliers do not show up in the scattered full space; they are hidden in multiple high contrastsubspace projections of the data. Measuring the contrast of such subspaces for outlierrankings is an open research challenge. In this work; we propose a novel subspace searchmethod that selects high contrast subspaces for density-based outlier ranking. It is designedas pre-processing step to outlier ranking algorithms. It searches for high contrast subspaceswith a significant amount of conditional dependence among the subspace dimensions …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,137
DUSC: Dimensionality unbiased subspace clustering,Ira Assent; Ralph Krieger; Emmanuel Müller; Thomas Seidl,To gain insight into today's large data resources; data mining provides automaticaggregation techniques. Clustering aims at grouping data such that objects within groupsare similar while objects in different groups are dissimilar. In scenarios with many attributesor with noise; clusters are often hidden in subspaces of the data and do not show up in thefull dimensional space. For these applications; subspace clustering methods aim atdetecting clusters in any sub-space. Existing subspace clustering approaches fall prey to aneffect we call dimensionality bias. As dimensionality of subspaces varies; approaches whichdo not take this effect into account fail to separate clusters from noise. We give a formaldefinition of dimensionality bias and analyze consequences for subspace clustering. Adimensionality unbiased subspace clustering (DUSC) definition based on statistical …,Data Mining; 2007. ICDM 2007. Seventh IEEE International Conference on,2007,119
On using class-labels in evaluation of clusterings,Ines Färber; Stephan Günnemann; Hans-Peter Kriegel; Peer Kröger; Emmanuel Müller; Erich Schubert; Thomas Seidl; Arthur Zimek,ABSTRACT Although clustering has been studied for several decades; the fundamentalproblem of a valid evaluation has not yet been solved. The sound evaluation of clusteringresults in particular on real data is inherently difficult. In the literature; new clusteringalgorithms and their results are often externally evaluated with respect to an existing classlabeling. These class-labels; however; may not be adequate for the structure of the data orthe evaluated cluster model. Here; we survey the literature of different related researchareas that have observed this problem. We discuss common “defects” that clusteringalgorithms exhibit wrt this evaluation; and show them on several real world data sets ofdifferent domains along with a discussion why the detected clusters do not indicate a badperformance of the algorithm but are valid and useful results. An useful alternative …,MultiClust: 1st international workshop on discovering; summarizing and using multiple clusterings held in conjunction with KDD,2010,90
Statistical selection of relevant subspace projections for outlier ranking,Emmanuel Müller; Matthias Schiffer; Thomas Seidl,Outlier mining is an important data analysis task to distinguish exceptional outliers fromregular objects. For outlier mining in the full data space; there are well established methodswhich are successful in measuring the degree of deviation for outlier ranking. However; inrecent applications traditional outlier mining approaches miss outliers as they are hidden insubspace projections. Especially; outlier ranking approaches measuring deviation on allavailable attributes miss outliers deviating from their local neighborhood only in subsets ofthe attributes. In this work; we propose a novel outlier ranking based on the objects deviationin a statistically selected set of relevant subspace projections. This ensures to find objectsdeviating in multiple relevant subspaces; while it excludes irrelevant projections showing noclear contrast between outliers and the residual objects. Thus; we tackle the general …,Data Engineering (ICDE); 2011 IEEE 27th International Conference on,2011,84
INSCY: Indexing subspace clusters with in-process-removal of redundancy,Ira Assent; Ralph Krieger; Emmanuel Müller; Thomas Seidl,Subspace clustering aims at detecting clusters in any subspace projection of a highdimensional space. As the number of projections is exponential in the number ofdimensions; efficiency is crucial. Moreover; the resulting subspace clusters are often highlyredundant; ie many clusters are detected multiply in several projections. We propose a novelindex for efficient subspace clustering in a novel depth-first processing with in-process-removal of redundant clusters for better pruning. Thorough experiments on real andsynthetic data show that INSCY yields substantial efficiency and quality improvements.,Data Mining; 2008. ICDM'08. Eighth IEEE International Conference on,2008,83
Focused clustering and outlier detection in large attributed graphs,Bryan Perozzi; Leman Akoglu; Patricia Iglesias Sánchez; Emmanuel Müller,Abstract Graph clustering and graph outlier detection have been studied extensively onplain graphs; with various applications. Recently; algorithms have been extended to graphswith attributes as often observed in the real-world. However; all of these techniques fail toincorporate the user preference into graph mining; and thus; lack the ability to steeralgorithms to more interesting parts of the attributed graph. In this work; we overcome thislimitation and introduce a novel user-oriented approach for mining attributed graphs. Thekey aspect of our approach is to infer user preference by the so-called focus attributesthrough a set of user-provided exemplar nodes. In this new problem setting; clusters andoutliers are then simultaneously mined according to this user preference. Specifically; ourFocusCO algorithm identifies the focus; extracts focused clusters and detects outliers …,Proceedings of the 20th ACM SIGKDD international conference on Knowledge discovery and data mining,2014,80
Relevant subspace clustering: Mining the most interesting non-redundant concepts in high dimensional data,Emmanuel Müller; Ira Assent; Stephan Günnemann; Ralph Krieger; Thomas Seidl,Subspace clustering aims at detecting clusters in any subspace projection of a highdimensional space. As the number of possible subspace projections is exponential in thenumber of dimensions; the result is often tremendously large. Recent approaches fail toreduce results to relevant subspace clusters. Their results are typically highly redundant; iemany clusters are detected multiple times in several projections. In this work; we propose anovel model for relevant subspace clustering (RESCU). We present a global optimizationwhich detects the most interesting non-redundant subspace clusters. We prove thatcomputation of this model is NP-hard. For RESCU; we propose an approximative solutionthat shows high accuracy with respect to our relevance model. Thorough experiments onsynthetic and real world data show that RESCU successfully reduces the result to …,Data Mining; 2009. ICDM'09. Ninth IEEE International Conference on,2009,69
VISA: visual subspace clustering analysis,Ira Assent; Ralph Krieger; Emmanuel Müller; Thomas Seidl,Abstract To gain insight into today's large data resources; data mining extracts interestingpatterns. To generate knowledge from patterns and benefit from human cognitive abilities;meaningful visualization of patterns are crucial. Clustering is a data mining technique thataims at grouping data to patterns based on mutual (dis) similarity. For high dimensionaldata; subspace clustering searches patterns in any subspace of the attributes as patternsare typically obscured by many irrelevant attributes in the full space. For visual analysis ofsubspace clusters; their comparability has to be ensured. Existing subspace clusteringapproaches; however; lack interactive visualization and show bias with respect to thedimensionality of subspaces. In this work; dimensionality unbiased subspace clustering anda novel distance function for subspace clusters are proposed. We suggest two …,ACM SIGKDD Explorations Newsletter,2007,55
Outlier ranking via subspace analysis in multiple views of the data,Emmanuel Muller; Ira Assent; Patricia Iglesias; Yvonne Mulle; Klemens Bohm,Outlier mining is an important task for finding anomalous objects. In practice; however; thereis not always a clear distinction between outliers and regular objects as objects havedifferent roles wrt different attribute sets. An object may deviate in one subspace; ie a subsetof attributes. And the same object might appear perfectly regular in other subspaces. Onecan think of subspaces as multiple views on one database. Traditional methods consideronly one view (the full attribute space). Thus; they miss complex outliers that are hidden inmultiple subspaces. In this work; we propose Outrank; a novel outlier ranking concept.Outrank exploits subspace analysis to determine the degree of outlierness. It considersdifferent subsets of the attributes as individual outlier properties. It compares clusteredregions in arbitrary subspaces and derives an outlierness score for each object. Its …,Data Mining (ICDM); 2012 IEEE 12th International Conference on,2012,51
Ranking outlier nodes in subspaces of attributed graphs,Emmanuel Muller; Patricia Iglesias Sánchez; Yvonne Mulle; Klemens Bohm,Outlier analysis is an important data mining task that aims to detect unexpected; rare; andsuspicious objects. Outlier ranking enables enhanced outlier exploration; which assists theuser-driven outlier analysis. It overcomes the binary detection of outliers vs. regular objects;which is not adequate for many applications. Traditional outlier ranking techniques focus oneither vector data or on graph structures. However; many of today's databases store both;multi dimensional numeric information and relations between objects in attributed graphs.An open challenge is how outlier ranking should cope with these different data types in aunified fashion. In this work; we propose a first approach for outlier ranking in subspaces ofattributed graphs. We rank graph nodes according to their degree of deviation in both graphand attribute properties. We describe novel challenges induced by this combination of …,Data Engineering Workshops (ICDEW); 2013 IEEE 29th International Conference on,2013,49
OutRank: ranking outliers in high dimensional data,Emmanuel Muller; Ira Assent; Uwe Steinhausen; Thomas Seidl,Outlier detection is an important data mining task for consistency checks; fraud detection;etc. Binary decision making on whether or not an object is an outlier is not appropriate inmany applications and moreover hard to parametrize. Thus; recently; methods for outlierranking have been proposed. Determining the degree of deviation; they do not requiresetting a decision boundary between outliers and the remaining data. High dimensional andheterogeneous (continuous and categorical attributes) data; however; pose a problem formost outlier ranking algorithms. In this work; we propose our OutRank approach for rankingoutliers in heterogeneous high dimensional data. We introduce a consistent model fordifferent attribute types. Our novel scoring functions transform the analyzed structure of thedata to a meaningful ranking. Promising results in preliminary experiments show the …,Data Engineering Workshop; 2008. ICDEW 2008. IEEE 24th International Conference on,2008,49
External evaluation measures for subspace clustering,Stephan Günnemann; Ines Färber; Emmanuel Müller; Ira Assent; Thomas Seidl,Abstract Knowledge discovery in databases requires not only development of novel miningtechniques but also fair and comparable quality assessment based on objective evaluationmeasures. Especially in young research areas where no common measures are available;researchers are unable to provide a fair evaluation. Typically; publications glorify the highquality of one approach only justified by an arbitrary evaluation measure. However; suchconclusions can only be drawn if the evaluation measures themselves are fully understood.In this paper; we provide the basis for systematic evaluation in the emerging research areaof subspace clustering. We formalize general quality criteria for subspace clusteringmeasures not yet addressed in the literature. We compare the existing external evaluationmethods based on these criteria and pinpoint limitations. We propose a novel external …,Proceedings of the 20th ACM international conference on Information and knowledge management,2011,40
Detection of orthogonal concepts in subspaces of high dimensional data,Stephan Günnemann; Emmanuel Müller; Ines Färber; Thomas Seidl,Abstract In the knowledge discovery process; clustering is an established technique forgrouping objects based on mutual similarity. However; in today's applications for each objectvery many attributes are provided. As multiple concepts described by different attributes aremixed in the same data set; clusters do not appear in all dimensions. In these highdimensional data spaces; each object can be clustered in several projections of the data.However; recent clustering techniques do not succeed in detection of these orthogonalconcepts hidden in the data. They either miss multiple concepts for each object bypartitioning approaches or provide redundant clusters in very similar subspaces. In this workwe propose a novel clustering method aiming only at orthogonal concept detection insubspaces of the data. Unlike existing clustering approaches; OSCLU (Orthogonal …,Proceedings of the 18th ACM conference on Information and knowledge management,2009,39
DensEst: Density estimation for data mining in high dimensional spaces,Emmanuel Müller; Ira Assent; Ralph Krieger; Stephan Günnemann; Thomas Seidl,Abstract Subspace clustering and frequent itemset mining via “step-by-step” algorithms thatsearch the subspace/pattern lattice in a top-down or bottom-up fashion do not scale to largehigh dimensional data bases. Recent “jump” algorithms directly choose candidate subspaceregions or patterns. Their scalability and quality depend heavily on the rating of thesecandidates as mislead jumps incur poor results and costly candidate refinements. Existingtechniques rely on simple statistics with low estimation quality or on inefficient data basescans. In this work; we propose DensEst; an efficient density estimator with significantlyimproved accuracy. It efficiently provides rough estimates of object counts in selectivesubspace regions. Furthermore; by incorporating correlations between dimensions DensEstachieves not only efficient but also highly accurate estimations. We show how this density …,*,2009,35
Influence of contact pressure and moisture on the signal quality of a newly developed textile ECG sensor shirt,Saim Kim; Steffen Leonhardt; Nadine Zimmermann; Philip Kranen; David Kensche; Emmanuel Muller; Christoph Quix,A newly developed textile integrated sensor shirt; called “ITcares”(Intelligent Textile forCArdio REspiratory Sensing); is presented. Textile integrated ECG sensors are known to behighly depended on the electrode-skin-impedance. Two main influence factors on the skin-electrode impedance are: 1. contact pressure and 2. moisture. Systematic measurementswere performed with additional sensors to evaluate the ECG signal quality. Furthermore;signal-to-noise ratios were calculated as a quantitative measure.,Medical Devices and Biosensors; 2008. ISSS-MDBS 2008. 5th International Summer School and Symposium on,2008,35
Discovering multiple clustering solutions: Grouping objects in different views of the data,Emmanuel Muller; Stephan Gunnemann; Ines Farber; Thomas Seidl,Traditional clustering algorithms identify just a single clustering of the data. Today's complexdata; however; allow multiple interpretations leading to several valid groupings hidden indifferent views of the database. Each of these multiple clustering solutions is valuable andinteresting as different perspectives on the same data and several meaningful groupings foreach object are given. Especially for high dimensional data; where each object is describedby multiple attributes; alternative clusters in different attribute subsets are of major interest. Inthis tutorial; we describe several real world application scenarios for multiple clusteringsolutions. We abstract from these scenarios and provide the general challenges in thisemerging research area. We describe state-of-the-art paradigms; we highlight specifictechniques; and we give an overview of this topic by providing a taxonomy of the existing …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,33
CMI: An information-theoretic contrast measure for enhancing subspace cluster and outlier detection,Hoang Vu Nguyen; Emmanuel Müller; Jilles Vreeken; Fabian Keller; Klemens Böhm,Abstract In many real world applications data is collected in multi-dimensional spaces; withthe knowledge hidden in subspaces (ie; subsets of the dimensions). It is an open researchissue to select meaningful subspaces without any prior knowledge about such hiddenpatterns. Standard approaches; such as pairwise correlation measures; or statisticalapproaches based on entropy; do not solve this problem; due to their restrictive pairwiseanalysis and loss of information in discretization they are bound to miss subspaces withpotential clusters and outliers. In this paper; we focus on finding subspaces with strongmutual dependency in the selected dimension set. Chosen subspaces should provide ahigh discrepancy between clusters and outliers and enhance detection of these patterns. Tomeasure this; we propose a novel contrast score that quantifies mutual correlations in …,*,2013,32
EDSC: efficient density-based subspace clustering,Ira Assent; Ralph Krieger; Emmanuel Müller; Thomas Seidl,Abstract Subspace clustering mines clusters hidden in subspaces of high-dimensional datasets. Density-based approaches have been shown to successfully mine clusters of arbitraryshape even in the presence of noise in full space clustering. Exhaustive search of all density-based subspace clusters; however; results in infeasible runtimes for large high-dimensionaldata sets. This is due to the exponential number of possible subspace projections in additionto the high computational cost of density-based clustering. In this paper; we proposelossless efficient detection of density-based subspace clusters. In our EDSC (efficientdensity-based subspace clustering) algorithm we reduce the high computational cost ofdensity-based subspace clustering by a complete multistep filter-and-refine algorithm. Ourfirst hypercube filter step avoids exhaustive search of all regions in all subspaces by …,Proceedings of the 17th ACM conference on Information and knowledge management,2008,31
Morpheus: interactive exploration of subspace clustering,Emmanuel Müller; Ira Assent; Ralph Krieger; Timm Jansen; Thomas Seidl,Abstract Data mining techniques extract interesting patterns out of large data resources.Meaningful visualization and interactive exploration of patterns are crucial for knowledgediscovery. Visualization techniques exist for traditional clustering in low dimensional spaces.In high dimensional data; clusters typically only exist in subspace projections. This subspaceclustering; however; lacks interactive visualization tools. Challenges arise from typicallylarge result sets in different subspace projections that hinder comparability; visualization andunderstandability. In this work; we describe Morpheus; a tool that supports the knowledgediscovery process through visualization and interactive exploration of subspace clusterings.Users may browse an overview of the entire subspace clustering; analyze subspace clustercharacteristics in-depth and zoom into object groupings. Bracketing of different parameter …,Proceedings of the 14th ACM SIGKDD international conference on Knowledge discovery and data mining,2008,29
EDISKCO: energy efficient distributed in-sensor-network k-center clustering with outliers,Marwan Hassani; Emmanuel Müller; Thomas Seidl,Abstract Clustering is an established data mining technique for grouping objects based onsimilarity. For sensor networks one aims at grouping sensor measurements in groups ofsimilar measurements. As sensor networks have limited resources in terms of availablememory and energy; a major task sensor clustering is efficient computation on sensornodes. As a dominating energy consuming task; communication has to be reduced for abetter energy efficiency. Considering memory; one has to reduce the amount of storedinformation on each sensor node. For in-network clustering; k-center based approachesprovide k representatives out of the collected sensor measurements. We propose EDISKCO;an outlier aware incremental method for efficient detection of k-center clusters. Our novelapproach is energy aware and reduces amount of required transmissions while …,Proceedings of the Third International Workshop on Knowledge Discovery from Sensor Data,2009,25
Scalable density-based subspace clustering,Emmanuel Müller; Ira Assent; Stephan Günnemann; Thomas Seidl,Abstract For knowledge discovery in high dimensional databases; subspace clusteringdetects clusters in arbitrary subspace projections. Scalability is a crucial issue; as thenumber of possible projections is exponential in the number of dimensions. We propose ascalable density-based subspace clustering method that steers mining to few selectedsubspace clusters. Our novel steering technique reduces subspace processing byidentifying and clustering promising subspaces and their combinations directly. Thereby; itnarrows down the search space while maintaining accuracy. Thorough experiments on realand synthetic databases show that steering is efficient and scalable; with high quality results.For future work; our steering paradigm for density-based subspace clustering opensresearch potential for speeding up other subspace clustering approaches as well.,Proceedings of the 20th ACM international conference on Information and knowledge management,2011,23
OpenSubspace: An open source framework for evaluation and exploration of subspace clustering algorithms in weka,Emmanuel Müller; Ira Assent; Stephan Günnemann; Thomas Seidl,Abstract: Subspace clustering and projected clustering are recent research areas forclustering in high dimensional spaces. As the field is rather young; there is a lack ofcomparative studies on the advantages and disadvantages of the different algorithms. Partof the underlying problem is the lack of available open source implementations that could beused by researchers to understand; compare; and extend subspace and projected clusteringalgorithms. In this paper; we discuss the requirements for open source evaluation software.We propose OpenSubspace; an open source framework that meets these requirements.OpenSubspace integrates state-of-the-art performance measures and visualizationtechniques to foster research in subspace and projected clustering.,Open Source in Data Mining Workshop (OSDM 2009) in conjunction with 13th Pacific-Asia Conference on Knowledge Discovery and Data Mining (PAKDD 2009),2009,23
Multivariate maximal correlation analysis,Hoang Vu Nguyen; Emmanuel Müller; Jilles Vreeken; Pavel Efros; Klemens Böhm,Abstract Correlation analysis is one of the key elements of statistics; and has variousapplications in data analysis. Whereas most existing measures can only detect pairwisecorrelations between two dimensions; modern analysis aims at detecting correlations inmulti-dimensional spaces. We propose MAC; a novel multivariate correlation measuredesigned for discovering multidimensional patterns. It belongs to the powerful class ofmaximal correlation analysis; for which we propose a generalization to multivariate domains.We highlight the limitations of current methods in this class; and address these with MAC.Our experiments show that MAC outperforms existing solutions; is robust to noise; anddiscovers interesting and useful patterns.,International Conference on Machine Learning,2014,19
Discovering Multiple Clustering Solutions: Grouping Objects in Different Views of the Data.,Emmanuel Müller; Stephan Günnemann; Ines Färber; Thomas Seidl,Traditional clustering algorithms identify just a single clustering of the data. Today's complexdata; however; allows multiple interpretations leading to several valid groupings hidden indifferent views of the database. Each of these multiple clustering solutions is valuable andinteresting as different perspectives on the same data and several meaningful groupings foreach object are given. Especially for high dimensional data where each object is describedby multiple attributes; alternative clusters in different attribute subsets are of major interest.Inthis tutorial; we describe several real world application scenarios for multiple clusteringsolutions. We abstract from these scenarios and provide the general challenges in thisemerging research area. We describe state-of-the-art paradigms; we highlight specifictechniques; and we give an overview of this topic by providing a taxonomy of the existing …,ICDM,2010,18
Adaptive outlierness for subspace outlier ranking,Emmanuel Müller; Matthias Schiffer; Thomas Seidl,Abstract Outlier mining is an important data analysis task to distinguish exceptional outliersfrom regular objects. However; in recent applications traditional outlier mining approachesmiss outliers as they are hidden in subspace projections. In this work; we propose a noveloutlier ranking based on the degree of deviation in subspaces. Object deviation is measuredonly in a selection of relevant subspaces and is based on adaptive neighborhoods in thesesubspaces. We show that our approach outperforms competing outlier ranking approachesby detecting outliers in arbitrary subspaces.,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,18
HSM: Heterogeneous subspace mining in high dimensional data,Emmanuel Müller; Ira Assent; Thomas Seidl,Abstract Heterogeneous data; ie data with both categorical and continuous values; iscommon in many databases. However; most data mining algorithms assume eithercontinuous or categorical attributes; but not both. In high dimensional data; phenomena dueto the “curse of dimensionality” pose additional challenges. Usually; due to locally varyingrelevance of attributes; patterns do not show across the full set of attributes. In this paper wepropose HSM; which defines a new pattern model for heterogeneous high dimensional data.It allows data mining in arbitrary subsets of the attributes that are relevant for the respectivepatterns. Based on this model we propose an efficient algorithm; which is aware of theheterogeneity of the attributes. We extend an indexing structure for continuous attributessuch that HSM indexing adapts to different attribute types. In our experiments we show …,Scientific and Statistical Database Management,2009,18
Unsupervised interaction-preserving discretization of multivariate data,Hoang-Vu Nguyen; Emmanuel Müller; Jilles Vreeken; Klemens Böhm,Abstract Discretization is the transformation of continuous data into discrete bins. It is animportant and general pre-processing technique; and a critical element of many data miningand data management tasks. The general goal is to obtain data that retains as muchinformation in the continuous original as possible. In general; but in particular for exploratorytasks; a key open question is how to discretize multivariate data such that significantassociations and patterns are preserved. That is exactly the problem we study in this paper.We propose IPD; an information-theoretic method for unsupervised discretization thatfocuses on preserving multivariate interactions. To this end; when discretizing a dimension;we consider the distribution of the data over all other dimensions. In particular; our methodexamines consecutive multivariate regions and combines them if (a) their multivariate …,Data Mining and Knowledge Discovery,2014,16
Local context selection for outlier ranking in graphs with multiple numeric node attributes,Patricia Iglesias Sánchez; Emmanuel Müller; Oretta Irmler; Klemens Böhm,Abstract Outlier ranking aims at the distinction between exceptional outliers and regularobjects by measuring deviation of individual objects. In graphs with multiple numericattributes; not all the attributes are relevant or show dependencies with the graph structure.Considering both graph structure and all given attributes; one cannot measure a cleardeviation of objects. This is because the existence of irrelevant attributes clearly hinders thedetection of outliers. Thus; one has to select local outlier contexts including only thoseattributes showing a high contrast between regular and deviating objects. It is an openchallenge to detect meaningful local contexts for each node in attributed graphs. In this work;we propose a novel local outlier ranking model for graphs with multiple numeric nodeattributes. For each object; our technique determines its subgraph and its statistically …,Proceedings of the 26th International Conference on Scientific and Statistical Database Management,2014,16
ASCLU: Alternative subspace clustering,Stephan Günnemann; Ines Färber; Emmanuel Müller; Thomas Seidl,Abstract Finding groups of similar objects in databases is one of the most important datamining tasks. Recently; traditional clustering approaches have been extended to generatealternative clustering solutions. The basic observation is that for each database objectmultiple meaningful groupings might exist: the data allows to be clustered through differentperspectives. It is thus reasonable to search for deviating clusters compared to a givenclustering result; that the user is not satisfied with. The existing methods focus on full spaceclustering. However; for today's applications; where many attributes per object are recorded;traditional clustering is known to generate no meaningful results. Instead; the analysis ofsubspace projections of the data with subspace or projected clustering techniques is moresuitable. In this paper; we develop the first method that detects alternative subspace …,In MultiClust at KDD,2010,16
Mobile mining and information management in healthnet scenarios,Philipp Kranen; David Kensche; Saim Kim; Nadine Zimmermann; Emmanuel Müller; Christoph Quix; Xiang Li; Thomas Gries; Thomas Seidl; Matthias Jarke; Steffen Leonhardt,Health and mobility of elderly people is gaining importance in aging societies. Newcommunication-based methods to provide health services with personal health care devicesare considered promising elements of first-class medical care services for everybody. Toachieve this vision; several technological issues have to be solved:(i) body sensors tomonitor vital functions have to be developed;(ii) these sensors should be integrated intotextile structures to guarantee ease of use and patient acceptance;(iii) the collected sensordata has to be analyzed to detect emergency situations and to reduce the data volume;(iv)relevant data has to be integrated with other information systems in the work environment ofmedical experts. These challenges are addressed within the HealthNet project at RWTHAachen University. The goal of the project is to develop a framework in which health …,Mobile Data Management; 2008. MDM'08. 9th International Conference on,2008,16
Statistical selection of congruent subspaces for mining attributed graphs,Patricia Iglesias Sánchez; Emmanuel Muller; Fabian Laforet; Fabian Keller; Klemens Bohm,Current mining algorithms for attributed graphs exploit dependencies between attributeinformation and edge structure; referred to as homophily. However; techniques fail if thisassumption does not hold for the full attribute space. In multivariate spaces; some attributeshave high dependency with the graph structure while others do not show any dependency.Hence; it is important to select congruent subspaces (ie; subsets of the node attributes)showing dependencies with the graph structure. In this work; we propose a method for thestatistical selection of such congruent subspaces. More specifically; we define a measurewhich assesses the degree of congruence between a set of attributes and the entire graph.We use it as the core of a statistical test; which congruent subspaces must pass. To illustrateits applicability to common graph mining tasks and in order to evaluate our selection …,Data Mining (ICDM); 2013 IEEE 13th International Conference on,2013,15
4s: Scalable subspace search scheme overcoming traditional apriori processing,Hoang Vu Nguyen; Emmanuel Muller; Klemens Bohm,In many real-world applications; data is collected in multi-dimensional spaces. However; notall dimensions are relevant for data analysis. Instead; interesting knowledge is hidden incorrelated subsets of dimensions (ie; subspaces of the original space). Detecting thesecorrelated subspaces independent of the underlying mining task is an open researchproblem. It is challenging due to the exponential search space. Existing methods have triedto tackle this by utilizing Apriori search schemes. However; they show poor scalability andmiss high quality subspaces. This paper features a scalable subspace search scheme (4S);which overcomes the efficiency problem by departing from the traditional levelwise search.We propose a new generalized notion of correlated subspaces which gives way totransforming the search space to a correlation graph of dimensions. Then we perform a …,Big Data; 2013 IEEE International Conference on,2013,14
Self-organizing energy aware clustering of nodes in sensor networks using relevant attributes,Marwan Hassani; Emmanuel Mller; Pascal Spaus; Adriola Faqolli; Themis Palpanas; Thomas Seidl,ABSTRACT Physical clustering of nodes in sensor networks aims at grouping togethersensor nodes according to some similarity criteria like neighborhood. Out of each group; oneselected node will be the group representative for forwarding the data collected by its group.This considerably reduces the total energy consumption; as only representatives need tocommunicate with distant data sink. In data mining; one is interested in constructing thesephysical clusters according to similar measurements of sensor nodes. Previous data miningapproaches for physical clustering concentrated on the similarity over all dimensions ofmeasurements. We propose ECLUN; an energy aware method for physical clustering ofsensor nodes based on both spatial and measurements similarities. Our approach uses anovel method for constructing physical clusters according to similarities over some …,Proc. of the Int. Wkshp. on Kowledge Discovery from Sensor Data (SensorKDD),2010,14
