Efficient progressive skyline computation,Kian-Lee Tan; Pin-Kwang Eng; Beng Chin Ooi,Abstract In this paper; we focus on the retrieval of a set of interesting answers called theskyline from a database. Given a set of points; the skyline comprises the points that are notdominated by other points. A point dominates another point if it is as good or better in alldimensions and better in at least one dimension. We present two novel algorithms; Bitmapand Index; to compute the skyline of a set of points. Unlike most existing algorithms thatrequire at least one pass over the dataset to return the first interesting point; our algorithmsprogressively return interesting points as they are identified. Our performance study furthershows that the proposed algorithms provide quick initial response time with Index beingsuperior in most cases.,Proceedings of the International Conference on Very Large Data Bases,2001,854
iDistance: An adaptive B+-tree based indexing method for nearest neighbor search,Hosagrahar V Jagadish; Beng Chin Ooi; Kian-Lee Tan; Cui Yu; Rui Zhang,Abstract In this article; we present an efficient B &plus;-tree based indexing method; callediDistance; for K-nearest neighbor (KNN) search in a high-dimensional metric space.iDistance partitions the data based on a space-or data-partitioning strategy; and selects areference point for each partition. The data points in each partition are transformed into asingle dimensional value based on their similarity with respect to the reference point. Thisallows the points to be indexed using a B &plus;-tree structure and KNN search to beperformed using one-dimensional range search. The choice of partition and reference pointsadapts the index structure to the data distribution. We conducted extensive experiments toevaluate the iDistance technique; and report results demonstrating its effectiveness. We alsopresent a cost model for iDistance KNN search; which can be exploited in query …,ACM Transactions on Database Systems (TODS),2005,565
Indexing techniques for advanced database systems,Elisa Bertino; Beng Chin Ooi; Ron Sacks-Davis; Kian-Lee Tan; Justin Zobel; Boris Shidlovsky; Barbara Cantania,*,*,1997,498
Baton: A balanced tree structure for peer-to-peer networks,Hosagrahar V Jagadish; Beng Chin Ooi; Quang Hieu Vu,Abstract We propose a balanced tree structure overlay on a peer-to-peer network capable ofsupporting both exact queries and range queries efficiently. In spite of the tree structurecausing distinctions to be made between nodes at different levels in the tree; we show thatthe load at each node is approximately equal. In spite of the tree structure providingprecisely one path between any pair of nodes; we show that sideways routing tablesmaintained at each node provide sufficient fault tolerance to permit efficient repair.Specifically; in a network with N nodes; we guarantee that both exact queries and rangequeries can be answered in O (log N) steps and also that update operations (to both dataand network) have an amortized cost of O (log N). An experimental assessment validates thepracticality of our proposal.,Proceedings of the 31st international conference on Very large data bases,2005,491
The performance of mapreduce: An in-depth study,Dawei Jiang; Beng Chin Ooi; Lei Shi; Sai Wu,Abstract MapReduce has been widely used for large-scale data analysis in the Cloud. Thesystem is well recognized for its elastic scalability and fine-grained fault tolerance althoughits performance has been noted to be suboptimal in the database context. According to arecent study [19]; Hadoop; an open source implementation of MapReduce; is slower thantwo state-of-the-art parallel database systems in performing a variety of analytical tasks by afactor of 3.1 to 6.5. MapReduce can achieve better performance with the allocation of morecompute nodes from the cloud to speed up computation; however; this approach of" rentingmore nodes" is not cost effective in a pay-as-you-go environment. Users desire aneconomical elastically scalable data processing system; and therefore; are interested inwhether MapReduce can offer both elastic scalability and efficiency. In this paper; we …,Proceedings of the VLDB Endowment,2010,476
EASE: an effective 3-in-1 keyword search method for unstructured; semi-structured and structured data,Guoliang Li; Beng Chin Ooi; Jianhua Feng; Jianyong Wang; Lizhu Zhou,Abstract Conventional keyword search engines are restricted to a given data model andcannot easily adapt to unstructured; semi-structured or structured data. In this paper; wepropose an efficient and adaptive keyword search method; called EASE; for indexing andquerying large collections of heterogenous data. To achieve high efficiency in processingkeyword queries; we first model unstructured; semi-structured and structured data as graphs;and then summarize the graphs and construct graph indices instead of using traditionalinverted indices. We propose an extended inverted index to facilitate keyword-based search;and present a novel ranking mechanism for enhancing search effectiveness. We haveconducted an extensive experimental study using real datasets; and the results show thatEASE achieves both high search efficiency and high accuracy; and outperforms the …,Proceedings of the 2008 ACM SIGMOD international conference on Management of data,2008,460
PeerDB: A P2P-based system for distributed data sharing,Wee Siong Ng; Beng Chin Ooi; K-L Tan; Aoying Zhou,We present the design and evaluation of PeerDB; a peer-to-peer (P2P) distributed datasharing system. PeerDB distinguishes itself from existing P2P systems in several ways. First;it is a full-fledge data management system that supports fine-grain content-based searching.Second; it facilitates sharing of data without shared schema. Third; it combines the power ofmobile agents into P2P systems to perform operations at peers' sites. Fourth; PeerDBnetwork is self-configurable; ie; a node can dynamically optimize the set of peers that it cancommunicate directly with based on some optimization criterion. By keeping peers thatprovide most information or services in close proximity (ie; direct communication); thenetwork bandwidth can be better utilized and system performance can be optimized. Weimplemented and evaluated PeerDB on a cluster of 32 Pentium II PCs. Our experimental …,Data Engineering; 2003. Proceedings. 19th International Conference on,2003,452
Query and update efficient B+-tree based indexing of moving objects,Christian S Jensen; Dan Lin; Beng Chin Ooi,Abstract A number of emerging applications of data management technology involve themonitoring and querying of large quantities of continuous variables; eg; the positions ofmobile service users; termed moving objects. In such applications; large quantities of statesamples obtained via sensors are streamed to a database. Indexes for moving objects mustsupport queries efficiently; but must also support frequent updates. Indexes based onminimum bounding regions (MBRs) such as the R-tree exhibit high concurrency overheadsduring node splitting; and each individual update is known to be quite costly. This motivatesthe design of a solution that enables the B+-tree to manage moving objects. We representmoving-object locations as vectors that are timestamped based on their update time. Byapplying a novel linearization technique to these values; it is possible to index the …,Proceedings of the Thirtieth international conference on Very large data bases-Volume 30,2004,405
Indexing the distance: An efficient method to knn processing,Cui Yu; Beng Chin Ooi; Kian-Lee Tan; HV Jagadish,Abstract In this paper; we present an efficient method; called iDistance; for K-nearestneighbor (KNN) search in a high-dimensional space. iDistance partitions the data andselects a reference point for each partition. The data in each cluster are transformed into asingle dimensional space based on their similarity with respect to a reference point. Thisallows the points to be indexed using a B·-tree structure and KNN search be performedusing onedimensional range search. The choice of partition and reference point providesthe iDistance technique with degrees of freedom most other techniques do not have. Wedescribe how appropriate choices here can effectively adapt the index structure to the datadistribution. We conducted extensive experiments to evaluate the iDistance technique; andreport results demonstrating its effectiveness.,Proceedings of the international conference on very large data bases,2001,375
XR-Tree: Indexing XML data for efficient structural joins,Haifeng Jiang; Hongjun Lu; Wei Wang; Beng Chin Ooi,XML documents are typically queried with a combination of value search and structuresearch. While querying by values can leverage traditional database technologies;evaluating structural relationship; specifically parent-child or ancestor-descendantrelationship; between XML element sets has imposed a great challenge on efficient XMLquery processing. We propose XR-tree; namely; XML region tree; which is a dynamicexternal memory index structure specially designed for strictly nested XML data. The uniquefeature of XR-tree is that; for a given element; all its ancestors (or descendants) in anelement set indexed by an XR-tree can be identified with optimal worst case I/O cost. Wethen propose a new structural join algorithm that can evaluate the structural relationshipbetween two XR-tree indexed element sets by effectively skipping ancestors and …,Data Engineering; 2003. Proceedings. 19th International Conference on,2003,354
Peer-to-peer computing,Quang Hieu Vu; Mihai Lupu; Beng Chin Ooi,*,*,2010,349
Collective spatial keyword querying,Xin Cao; Gao Cong; Christian S Jensen; Beng Chin Ooi,Abstract With the proliferation of geo-positioning and geo-tagging; spatial web objects thatpossess both a geographical location and a textual description are gaining in prevalence;and spatial keyword queries that exploit both location and textual description are gaining inprominence. However; the queries studied so far generally focus on finding individualobjects that each satisfy a query rather than finding groups of objects where the objects in agroup collectively satisfy a query. We define the problem of retrieving a group of spatial webobjects such that the group's keywords cover the query's keywords and such that objects arenearest to the query location and have the lowest inter-object distances. Specifically; westudy two variants of this problem; both of which are NP-complete. We devise exact solutionsas well as approximate solutions with provable approximation bounds to the problems …,SIGMOD Conference,2011,295
Discovery of general knowledge in large spatial databases,Wei Lu; Jiawei Han; Beng Chin Ooi,Abstract Extraction of interesting and general knowledge from large spatial databases is animportant task in the development of spatial data-and knowledge-base systems. In thispaper; we investigate knowledge discovery in spatial databases and develop ageneralization-based knowledge discovery mechanism which integrates attribute-orientedinduction on nonspatial data and spatial merge and generalization on spatial data. Thestudy shows that knowledge discovery has wide applications in spatial databases; andrelatively efficient algorithms can be developed for discovery of general knowledge in largespatial databases.,Proc. Far East Workshop on Geographic Information Systems; Singapore,1993,238
Efficient processing of k nearest neighbor joins using MapReduce,Wei Lu; Yanyan Shen; Su Chen; Beng Chin Ooi,Abstract k nearest neighbor join (kNN join); designed to find k nearest neighbors from adataset S for every object in another dataset R; is a primitive operation widely adopted bymany data mining applications. As a combination of the k nearest neighbor query and thejoin operation; kNN join is an expensive operation. Given the increasing volume of data; it isdifficult to perform a kNN join on a centralized machine efficiently. In this paper; weinvestigate how to perform kNN join using MapReduce which is a well-accepted frameworkfor data-intensive applications over clusters of computers. In brief; the mappers clusterobjects into groups; the reducers perform the kNN join on each group of objects separately.We design an effective mapping mechanism that exploits pruning rules for distance filtering;and hence reduces both the shuffling and computational costs. To reduce the shuffling …,Proceedings of the VLDB Endowment,2012,231
Skyline Queries Against Mobile Lightweight Devices in MANETs,Zhiyong Huang; Christian Jensen; Hua Lu; Beng Chin Ooi,Skyline queries are well suited when retrieving data according to multiple criteria. Whilemost previous work has assumed a centralized setting this paper considers skyline queryingin a mobile and distributed setting; where each mobile device is capable of holding only aportion of the whole dataset; where devices communicate through mobile ad hoc networks;and where a query issued by a mobile user is interested only in the user's local area;although a query generally involves data stored on many mobile devices due to the storagelimitations. We present techniques that aim to reduce the costs of communication amongmobile devices and reduce the execution time on each single mobile device. For the former;skyline query requests are forwarded among mobile devices in a deliberate way; such thatthe amount of data to be transferred is reduced. For the latter; specific optimization …,The IEEE 22nd International Conference on Data Engineering (ICDE 2006),2006,215
Indexing multi-dimensional data in a cloud system,Jinbao Wang; Sai Wu; Hong Gao; Jianzhong Li; Beng Chin Ooi,Abstract Providing scalable database services is an essential requirement for extendingmany existing applications of the Cloud platform. Due to the diversity of applications;database services on the Cloud must support large-scale data analytical jobs and highconcurrent OLTP queries. Most existing work focuses on some specific type of applications.To provide an integrated framework; we are designing a new system; epiC; as our solutionto next-generation database systems. In epiC; indexes play an important role in improvingoverall performance. Different types of indexes are built to provide efficient query processingfor different applications. In this paper; we propose RT-CAN; a multi-dimensional indexingscheme in epiC. RT-CAN integrates CAN [23] based routing protocol and the R-tree basedindexing scheme to support efficient multi-dimensional query processing in a Cloud …,Proceedings of the 2010 international conference on Management of data,2010,194
Giving meanings to WWW images,Heng Tao Shen; Beng Chin Ooi; Kian-Lee Tan,Abstract Images are increasingly being embedded in HTML documents on the WWW. Suchdocuments over the WWW essentially provides a rich source of image collection from whichuser can query. Interestingly; the semantics of these images are typically described by theirsurrounding text. Unfortunately; most WWW image search engines fail to exploit these imagesemantics and give rise to poor recall and precision performance. In this paper; we proposea novel image representation model called Weight ChainNet. Weight ChainNet is based onlexical chain that represents the semantics of an image from its nearby text. A new formula;called list space model; for computing semantic similarities is also introduced. To furtherimprove the retrieval effectiveness; we also propose two relevance feedback mechanisms.We conducted an extensive performance study on a collection of 5000 images obtained …,Proceedings of the eighth ACM international conference on Multimedia,2000,190
Vbi-tree: A peer-to-peer framework for supporting multi-dimensional indexing schemes,HV Jagadish; Beng Chin Ooi; Quang Hieu Vu; Rong Zhang; Aoying Zhou,Multi-dimensional data indexing has received much attention in a centralized database.However; not so much work has been done on this topic in the context of Peerto-Peersystems. In this paper; we propose a new Peer-to-Peer framework based on a balanced treestructure overlay; which can support extensible centralized mapping methods and queryprocessing based on a variety of multidimensional tree structures; including R-Tree; X-Tree;SSTree; and M-Tree. Specifically; in a network with N nodes; our framework guarantees thatpoint queries and range queries can be answered within O (logN) hops. We also provide aneffective load balancing strategy to allow nodes to balance their work load efficiently. Anexperimental assessment validates the practicality of our proposal.,Data Engineering; 2006. ICDE'06. Proceedings of the 22nd International Conference on,2006,185
Supporting multi-dimensional range queries in peer-to-peer systems,Yanfeng Shu; Beng Chin Ooi; Kian-Lee Tan; Aoying Zhou,Today's peer-to-peer (P2P) systems are unable to cope well with range queries on multi-dimensional data. To extend existing P2P systems and thus support multidimensional rangequeries; one needs to consider such issues as space partitioning and mapping; efficientquery processing; and load balancing. In this paper; the authors describe a scheme calledZNet; which addresses all these issues. Moreover; an extensive performance study whichevaluates ZNet against several recent proposals was conducted; and results show that ZNetpossesses nearly all desirable properties; while others typically fail in one or another.,Peer-to-Peer Computing; 2005. P2P 2005. Fifth IEEE International Conference on,2005,179
In-Memory Big Data Management and Processing: A Survey,Hao Zhang; Gang Chen; Beng Chin Ooi; Kian-Lee Tan; Meihui Zhang,Growing main memory capacity has fueled the development of in-memory big datamanagement and processing. By eliminating disk I/O bottleneck; it is now possible to supportinteractive data analytics. However; in-memory systems are much more sensitive to othersources of overhead that do not matter in traditional I/O-bounded disk-based systems. Someissues such as fault-tolerance and consistency are also more challenging to handle in in-memory environment. We are witnessing a revolution in the design of database systems thatexploits main memory as its data storage layer. Many of these researches have focusedalong several dimensions: modern CPU and memory hierarchy utilization; time/spaceefficiency; parallelism; and concurrency control. In this survey; we aim to provide a thoroughreview of a wide range of in-memory data management and processing proposals and …,IEEE Transactions on Knowledge and Data Engineering,2015,171
Cdas: a crowdsourcing data analytics system,Xuan Liu; Meiyu Lu; Beng Chin Ooi; Yanyan Shen; Sai Wu; Meihui Zhang,Abstract Some complex problems; such as image tagging and natural language processing;are very challenging for computers; where even state-of-the-art technology is yet able toprovide satisfactory accuracy. Therefore; rather than relying solely on developing new andbetter algorithms to handle such tasks; we look to the crowdsourcing solution--employinghuman participation--to make good the shortfall in current technology. Crowdsourcing is agood supplement to many computer tasks. A complex job may be divided into computer-oriented tasks and human-oriented tasks; which are then assigned to machines and humansrespectively. To leverage the power of crowdsourcing; we design and implement aCrowdsourcing Data Analytics System; CDAS. CDAS is a framework designed to support thedeployment of various crowdsourcing applications. The core part of CDAS is a quality …,Proceedings of the VLDB Endowment,2012,167
Efficient skyline query processing on peer-to-peer networks,Shiyuan Wang; Beng Chin Ooi; Anthony KH Tung; Lizhen Xu,Skyline query has been gaining much interest in database research communities in recentyears. Most existing studies focus mainly on centralized systems; and resolving the problemin a distributed environment such as a peer-to-peer (P2P) network is still an emerging topic.The desiderata of efficient skyline querying in P2P environment include: 1) progressivereturning of answers; 2) low processing cost in terms of number of peers accessed andsearch messages; 3) balanced query loads among the peers. In this paper; we propose asolution that satisfies the three desiderata. Our solution is based on a balanced treestructured P2P network. By partitioning the skyline search space adaptively based on queryaccessing patterns; we are able to alleviate the problem of" hot" spots present in the skylinequery processing. By being able to estimate the peer nodes within the query subspaces …,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,167
Distributed data management using MapReduce,Feng Li; Beng Chin Ooi; M Tamer Özsu; Sai Wu,Abstract MapReduce is a framework for processing and managing large-scale datasets in adistributed cluster; which has been used for applications such as generating search indexes;document clustering; access log analysis; and various other forms of data analytics.MapReduce adopts a flexible computation model with a simple interface consisting of mapand reduce functions whose implementations can be customized by application developers.Since its introduction; a substantial amount of research effort has been directed towardmaking it more usable and efficient for supporting database-centric operations. In this article;we aim to provide a comprehensive review of a wide range of proposals and systems thatfocusing fundamentally on the support of distributed data management and processingusing the MapReduce framework.,ACM Computing Surveys (CSUR),2014,162
An adaptive peer-to-peer network for distributed caching of olap results,Panos Kalnis; Wee Siong Ng; Beng Chin Ooi; Dimitris Papadias; Kian-Lee Tan,Abstract Peer-to-Peer (P2P) systems are becoming increasingly popular as they enableusers to exchange digital information by participating in complex networks. Such systemsare inexpensive; easy to use; highly scalable and do not require central administration.Despite their advantages; however; limited work has been done on employing databasesystems on top of P2P networks. Here we propose the PeerOLAP architecture for supportingOn-Line Analytical Processing queries. A large number low-end clients; each containing acache with the most useful results; are connected through an arbitrary P2P network. If aquery cannot be answered locally (ie by using the cache contents of the computer where it isissued); it is propagated through the network until a peer that has cached the answer isfound. An answer may also be constructed by partial results from many peers. Thus …,Proceedings of the 2002 ACM SIGMOD international conference on Management of data,2002,162
The Claremont report on database research,Rakesh Agrawal; Anastasia Ailamaki; Philip A Bernstein; Eric A Brewer; Michael J Carey; Surajit Chaudhuri; AnHai Doan; Daniela Florescu; Michael J Franklin; Hector Garcia-Molina; Johannes Gehrke; Le Gruenwald; Laura M Haas; Alon Y Halevy; Joseph M Hellerstein; Yannis E Ioannidis; Hank F Korth; Donald Kossmann; Samuel Madden; Roger Magoulas; Beng Chin Ooi; Tim O'Reilly; Raghu Ramakrishnan; Sunita Sarawagi; Michael Stonebraker; Alexander S Szalay; Gerhard Weikum,Abstract In late May; 2008; a group of database researchers; architects; users and punditsmet at the Claremont Resort in Berkeley; California to discuss the state of the research fieldand its impacts on practice. This was the seventh meeting of this sort in twenty years; andwas distinguished by a broad consensus that we are at a turning point in the history of thefield; due both to an explosion of data and usage scenarios; and to major shifts in computinghardware and platforms. Given these forces; we are at a time of opportunity for researchimpact; with an unusually large potential for influential results across computing; thesciences and society. This report details that discussion; and highlights the group'sconsensus view of new focus areas; including new database engine architectures;declarative programming languages; the interplay of structured and unstructured data …,ACM Sigmod Record,2008,160
Spade: On shape-based pattern detection in streaming time series,Yueguo Chen; Mario A Nascimento; Beng Chin Ooi; Anthony KH Tung,Monitoring predefined patterns in streaming time series is useful to applications such astrend-related analysis; sensor networks and video surveillance. Most current studies on suchmonitoring employ Euclidean distance to calculate the similarities between given querypatterns and subsequences of streaming time series. Euclidean distance has been shown tobe ineffective in measuring distances of time series in which shifting and scaling usuallyexist. Consequently; warping distances such as dynamic time warping (DTW); longestcommon subsequence (LCSS); have been proposed to handle warps in temporaldimension. However; they are inadequate in handling shifting and scaling in amplitudedimension. Moreover; they have been designed mainly for full sequence matching; whereasin online monitoring applications; we typically have no knowledge on the positions and …,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,159
Query optimization for massively parallel data processing,Sai Wu; Feng Li; Sharad Mehrotra; Beng Chin Ooi,Abstract MapReduce has been widely recognized as an efficient tool for large-scale dataanalysis. It achieves high performance by exploiting parallelism among processing nodeswhile providing a simple interface for upper-layer applications. Some vendors haveenhanced their data warehouse systems by integrating MapReduce into the systems.However; existing MapReduce-based query processing systems; such as Hive; fall short ofthe query optimization and competency of conventional database systems. Given an SQLquery; Hive translates the query into a set of MapReduce jobs sentence by sentence. Thisdesign assumes that the user can optimize his query before submitting it to the system.Unfortunately; manual query optimization is time consuming and difficult; even to anexperienced database user or administrator. In this paper; we propose a query …,Proceedings of the 2nd ACM Symposium on Cloud Computing,2011,153
Towards effective indexing for very large video sequence database,Heng Tao Shen; Beng Chin Ooi; Xiaofang Zhou,Abstract With rapid advances in video processing technologies and ever fast increments innetwork bandwidth; the popularity of video content publishing and sharing has madesimilarity search an indispensable operation to retrieve videos of user interests. The videosimilarity is usually measured by the percentage of similar frames shared by two videosequences; and each frame is typically represented as a high-dimensional feature vector.Unfortunately; high complexity of video content has posed the following major challenges forfast retrieval:(a) effective and compact video representations;(b) efficient similaritymeasurements; and (c) efficient indexing on the compact representations. In this paper; wepropose a number of methods to achieve fast similarity search for very large video database.First; each video sequence is summarized into a small number of clusters; each of which …,Proceedings of the 2005 ACM SIGMOD international conference on Management of data,2005,150
Spatial kd-tree: An indexing mechanism for spatial databases,Beng Chin Ooi; Ken J McDonell; Ron Sacks-Davis,*,IEEE COMPSAC,1987,145
Continuous skyline queries for moving objects,Zhiyong Huang; Hua Lu; Beng Chin Ooi; Anthony KH Tung,The literature on skyline algorithms has so far dealt mainly with queries of static query pointsover static data sets. With the increasing number of mobile service applications and users;however; the need for continuous skyline query processing has become more pressing. Acontinuous skyline query involves not only static dimensions; but also the dynamic one. Inthis paper; we examine the spatiotemporal coherence of the problem and propose acontinuous skyline query processing strategy for moving query points. First; we distinguishthe data points that are permanently in the skyline and use them to derive a search bound.Second; we investigate the connection between the spatial positions of data points and theirdominance relationship; which provides an indication of where to find changes in the skylineand how to maintain the skyline continuously. Based on the analysis; we propose a …,IEEE Transactions on Knowledge and Data Engineering,2006,144
Dada: a data cube for dominant relationship analysis,Cuiping Li; Beng Chin Ooi; Anthony KH Tung; Shan Wang,Abstract The concept of dominance has recently attracted much interest in the context ofskyline computation. Given an N-dimensional data set S; a point p is said to dominate q if pis better than q in at least one dimension and equal to or better than it in the remainingdimensions. In this paper; we propose extending the concept of dominance for businessanalysis from a microeconomic perspective. More specifically; we propose a new form ofanalysis; called Dominant Relationship Analysis (DRA); which aims to provide insight intothe dominant relationships between products and potential buyers. By analyzing suchrelationships; companies can position their products more effectively while remainingprofitable. To support DRA; we propose a novel data cube called DADA (Data Cube forDominant Relationship Analysis); which captures the dominant relationships between …,Proceedings of the 2006 ACM SIGMOD international conference on Management of data,2006,143
Efficient query processing in geographic information systems,Beng Chin Ooi,This monograph describes methods for extending relational database systems forgeographic applications. The ways in which a relational database system is supplementedwith unconventional spatial indexing structures; additional spatial subsystems and queryprocessors are described in great detail. The work presents an extensive survey of existingspatial indexing techniques and a taxonomy of the extensions to the multidimensionalindexing structures. An extensive experimental analysis of spatial indexes is presented. Thework covers the following areas:-the design of geographic information systems (GIS)-extended query languages for GIS-spatial indexing mechanisms-query processingstrategies. The author presents his own skd-trees and extended query optimizationstrategies. The survey of spatial indexing structures for non-zero sized objects provides a …,*,1990,138
Llama: leveraging columnar storage for scalable join processing in the mapreduce framework,Yuting Lin; Divyakant Agrawal; Chun Chen; Beng Chin Ooi; Sai Wu,Abstract To achieve high reliability and scalability; most large-scale data warehousesystems have adopted the cluster-based architecture. In this paper; we propose the designof a new cluster-based data warehouse system; LLama; a hybrid data management systemwhich combines the features of row-wise and column-wise database systems. In Llama;columns are formed into correlation groups to provide the basis for the vertical partitioning oftables. Llama employs a distributed file system (DFS) to disseminate data among clusternodes. Above the DFS; a MapReduce-based query engine is supported. We design a newjoin algorithm to facilitate fast join processing. We present a performance study on TPC-Hdataset and compare Llama with Hive; a data warehouse infrastructure built on top ofHadoop. The experiment is conducted on EC2. The results show that Llama has an …,Proceedings of the 2011 international conference on Management of data,2011,137
Efficient B-tree based indexing for cloud data processing,Sai Wu; Dawei Jiang; Beng Chin Ooi; Kun-Lung Wu,Abstract A Cloud may be seen as a type of flexible computing infrastructure consisting ofmany compute nodes; where resizable computing capacities can be provided to differentcustomers. To fully harness the power of the Cloud; efficient data management is needed tohandle huge volumes of data and support a large number of concurrent end users. Toachieve that; a scalable and high-throughput indexing scheme is generally required. Suchan indexing scheme must not only incur a low maintenance cost but also support parallelsearch to improve scalability. In this paper; we present a novel; scalable B+-tree basedindexing scheme for efficient data processing in the Cloud. Our approach can besummarized as follows. First; we build a local B+-tree index for each compute node whichonly indexes data residing on the node. Second; we organize the compute nodes as a …,Proceedings of the VLDB Endowment,2010,136
Continuous clustering of moving objects,Christian S Jensen; Dan Lin; Beng Chin Ooi,This paper considers the problem of efficiently maintaining a clustering of a dynamic set ofdata points that move continuously in two-dimensional Euclidean space. This problem hasreceived little attention and introduces new challenges to clustering. The paper proposes anew scheme that is capable of incrementally clustering moving objects. This proposalemploys a notion of object dissimilarity that considers object movement across a period oftime; and it employs clustering features that can be maintained efficiently in incrementalfashion. In the proposed scheme; a quality measure for incremental clusters is used foridentifying clusters that are not compact enough after certain insertions and deletions. Anextensive experimental study shows that the new scheme performs significantly faster thantraditional ones that frequently rebuild clusters. The study also shows that the new …,IEEE Transactions on Knowledge and Data Engineering,2007,134
Privacy and ownership preserving of outsourced medical data,Elisa Bertino; Beng Chin Ooi; Yanjiang Yang; Robert H Deng,The demand for the secondary use of medical data is increasing steadily to allow for theprovision of better quality health care. Two important issues pertaining to this sharing of datahave to be addressed: one is the privacy protection for individuals referred to in the data; theother is copyright protection over the data. In this paper; we present a unified framework thatseamlessly combines techniques of binning and digital watermarking to attain the dual goalsof privacy and copyright protection. Our binning method is built upon an earlier approach ofgeneralization and suppression by allowing a broader concept of generalization. To ensuredata usefulness; we propose constraining binning by usage metrics that define maximalallowable information loss; and the metrics can be enforced off-line. Our watermarkingalgorithm watermarks the binned data in a hierarchical manner by leveraging on the very …,Data Engineering; 2005. ICDE 2005. Proceedings. 21st International Conference on,2005,132
Bestpeer: A self-configurable peer-to-peer system,Wee Siong Ng; Beng Chin Ooi; Kian-Lee Tan,We present BestPeer; a prototype P2P system that we have implemented at the NationalUniversity of Singapore. BestPeer is a generic P2P system designed to serve as a platformon which P2P applications can be developed easily and efficiently. The network consists oftwo types of entities: a large number of computers (nodes); and a relatively fewer number oflocation independent global name lookup (LIGLO) servers. Each participating node runs theBestPeer (Java-based) software and will be able to communicate or share resources withany other nodes (ie; peers) in the BestPeer network. Each node comprises two types of data:private data and sharable data. Nodes can only access peers' data that are sharable.,Data Engineering; 2002. Proceedings. 18th International Conference on,2002,132
Gorder: an efficient method for KNN join processing,Chenyi Xia; Hongjun Lu; Beng Chin Ooi; Jing Hu,Abstract An important but very expensive primitive operation of high-dimensional databasesis the K-Nearest Neighbor (KNN) similarity join. The operation combines each point of onedataset with its KNNs in the other dataset and it provides more meaningful query results thanthe range similarity join. Such an operation is useful for data mining and similarity search. Inthis paper; we propose a novel KNN-join algorithm; called the Gorder (or the G-orderingKNN) join method. Gorder is a block nested loop join method that exploits sorting; joinscheduling and distance computation filtering and reduction to reduce both I/O and CPUcosts. It sorts input datasets into the G-order and applied the scheduled block nested loopjoin on the G-ordered data. The distance computation reduction is employed to furtherreduce CPU cost. It is simple and yet efficient; and handles high-dimensional data …,Proceedings of the Thirtieth international conference on Very large data bases-Volume 30,2004,126
An evaluation of cache invalidation strategies in wireless environments,Kian-Lee Tan; Jun Cai; Beng Chin Ooi,Caching can reduce the bandwidth requirement in a wireless computing environment aswell as minimize the energy consumption of wireless portable computers. To facilitatemobile clients in ascertaining the validity of their cache content; servers periodicallybroadcast cache invalidation reports that contain information of data that has been updated.However; as mobile clients may operate in a doze or even totally disconnected mode (toconserve energy); it is possible that some reports may be missed and the clients are forcedto discard the entire cache content. In this paper; we reexamine the issue of designing cacheinvalidation strategies. We identify the basic issues in designing cache invalidationstrategies. From the solutions to these issues; a large set of cache invalidation schemes canbe constructed. We evaluate the performance of four representative algorithms-two of …,Parallel and Distributed Systems; IEEE Transactions on,2001,126
Locating mapped resources in web 2.0,Dongxiang Zhang; Beng Chin Ooi; Anthony KH Tung,Mapping mashups are emerging Web 2.0 applications in which data objects such as blogs;photos and videos from different sources are combined and marked in a map using APIs thatare released by online mapping solutions such as Google and Yahoo Maps. These objectsare typically associated with a set of tags capturing the embedded semantic and a set ofcoordinates indicating their geographical locations. Traditional web resource searchingstrategies are not effective in such an environment due to the lack of the gazetteer context inthe tags. Instead; a better alternative approach is to locate an object by tag matching.However; the number of tags associated with each object is typically small; making it difficultfor an object to capture the complete semantics in the query objects. In this paper; we focuson the fundamental application of locating geographical resources and propose an …,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,124
