Open Charm Yields in d+ A u Collisions at s N N= 200 G e V,John Adams; MM Aggarwal; Z Ahammed; J Amonett; BD Anderson; D Arkhipkin; GS Averichev; SK Badyal; Y Bai; J Balewski; O Barannikova; LS Barnby; J Baudot; S Bekele; VV Belaga; R Bellwied; J Berger; BI Bezverkhny; S Bharadwaj; A Bhasin; AK Bhati; VS Bhatia; H Bichsel; A Billmeier; LC Bland; CO Blyth; BE Bonner; M Botje; A Boucham; AV Brandin; A Bravar; M Bystersky; RV Cadman; XZ Cai; H Caines; M Calderón de la Barca Sánchez; J Castillo; D Cebra; Zbigniew Chajecki; P Chaloupka; S Chattopadhyay; HF Chen; Y Chen; J Cheng; M Cherney; A Chikanian; W Christie; JP Coffin; TM Cormier; JG Cramer; HJ Crawford; D Das; S Das; MM De Moura; AA Derevschikov; L Didenko; T Dietel; SM Dogra; WJ Dong; X Dong; JE Draper; F Du; AK Dubey; VB Dunin; JC Dunlop; MR Dutta Mazumdar; V Eckardt; WR Edwards; LG Efimov; V Emelianov; J Engelage; G Eppley; B Erazmus; M Estienne; P Fachini; J Faivre; R Fatemi; J Fedorisin; K Filimonov; P Filip; E Finch; V Fine; Y Fisyak; K Fomenko; J Fu; CA Gagliardi; L Gaillard; J Gans; MS Ganti; L Gaudichet; F Geurts; V Ghazikhanian; P Ghosh; JE Gonzalez; O Grachov; O Grebenyuk; D Grosnick; SM Guertin; Y Guo; A Gupta; TD Gutierrez; TJ Hallman; A Hamed; D Hardtke; JW Harris; M Heinz; TW Henry; S Hepplemann; B Hippolyte; A Hirsch; E Hjort; GW Hoffmann; HZ Huang; SL Huang; EW Hughes; TJ Humanic; G Igo; A Ishihara; P Jacobs; WW Jacobs; M Janik; H Jiang; PG Jones; EG Judd; S Kabana; K Kang; M Kaplan; D Keane; V Yu Khodyrev; J Kiryluk; A Kisiel; EM Kislov; J Klay; SR Klein; DD Koetke; T Kollegger; M Kopytine; L Kotchenda; M Kramer; P Kravtsov; VI Kravtsov; K Krueger; C Kuhn; AI Kulikov; A Kumar; R Kh Kutuev; AA Kuznetsov; MAC Lamont; JM Landgraf; S Lange,Abstract Midrapidity open charm spectra from direct reconstruction of D 0 (D 0)→ K∓ π±in d+A u collisions and indirect electron-positron measurements via charm semileptonic decaysin p+ p and d+ A u collisions at s NN= 200 G e V are reported. The D 0 (D 0) spectrumcovers a transverse momentum (p T) range of 0.1< p T< 3 G e V/c; whereas the electronspectra cover a range of 1< p T< 4 G e V/c. The electron spectra show approximate binarycollision scaling between p+ p and d+ A u collisions. From these two independent analyses;the differential cross section per nucleon-nucleon binary interaction at midrapidity for opencharm production from d+ A u collisions at BNL RHIC is d σ cc NN/dy= 0.30±0.04 (stat)±0.09(syst) m b. The results are compared to theoretical calculations. Implications for charmoniumresults in A+ A collisions are discussed.,Physical review letters,2005,331
Pion; kaon; proton and anti-proton transverse momentum distributions from p+ p and d+ Au collisions at sNN= 200 GeV,John Adams; MM Aggarwal; Z Ahammed; J Amonett; BD Anderson; D Arkhipkin; GS Averichev; SK Badyal; Y Bai; J Balewski; O Barannikova; LS Barnby; J Baudot; S Bekele; VV Belaga; R Bellwied; J Berger; BI Bezverkhny; S Bharadwaj; A Bhasin; AK Bhati; VS Bhatia; H Bichsel; J Bielcik; J Bielcikova; A Billmeier; LC Bland; CO Blyth; BE Bonner; M Botje; A Boucham; AV Brandin; A Bravar; M Bystersky; RV Cadman; XZ Cai; H Caines; M Calderón de la Barca Sánchez; J Castillo; O Catu; D Cebra; Z Chajecki; P Chaloupka; S Chattopadhyay; HF Chen; Y Chen; J Cheng; M Cherney; A Chikanian; W Christie; JP Coffin; TM Cormier; JG Cramer; HJ Crawford; D Das; S Das; MM De Moura; AA Derevschikov; L Didenko; T Dietel; SM Dogra; WJ Dong; X Dong; JE Draper; F Du; AK Dubey; VB Dunin; JC Dunlop; MR Dutta Mazumdar; V Eckardt; WR Edwards; LG Efimov; V Emelianov; J Engelage; G Eppley; B Erazmus; M Estienne; P Fachini; J Faivre; R Fatemi; J Fedorisin; K Filimonov; P Filip; E Finch; V Fine; Y Fisyak; K Fomenko; J Fu; CA Gagliardi; L Gaillard; J Gans; MS Ganti; L Gaudichet; F Geurts; V Ghazikhanian; P Ghosh; JE Gonzalez; O Grachov; O Grebenyuk; D Grosnick; SM Guertin; Y Guo; A Gupta; TD Gutierrez; TJ Hallman; A Hamed; D Hardtke; JW Harris; M Heinz; TW Henry; S Hepplemann; B Hippolyte; A Hirsch; E Hjort; GW Hoffmann; HZ Huang; SL Huang; EW Hughes; TJ Humanic; G Igo; A Ishihara; P Jacobs; WW Jacobs; M Janik; H Jiang; PG Jones; EG Judd; S Kabana; K Kang; M Kaplan; D Keane; V Yu Khodyrev; J Kiryluk; A Kisiel; EM Kislov; J Klay; SR Klein; DD Koetke; T Kollegger; M Kopytine; L Kotchenda; M Kramer; P Kravtsov; VI Kravtsov; K Krueger; C Kuhn; AI Kulikov; A Kumar; R Kh Kutuev; AA Kuznetsov,Abstract Identified mid-rapidity particle spectra of π±; K±; and p (p¯) from 200 GeV p+ p andd+ Au collisions are reported. A time-of-flight detector based on multi-gap resistive platechamber technology is used for particle identification. The particle-species dependence ofthe Cronin effect is observed to be significantly smaller than that at lower energies. The ratioof the nuclear modification factor (R d Au) between protons (p+ p¯) and charged hadrons (h)in the transverse momentum range 1.2< p T< 3.0 GeV/c is measured to be 1.19±0.05(stat)±0.03 (syst) in minimum-bias collisions and shows little centrality dependence. Theyield ratio of (p+ p¯)/h in minimum-bias d+ Au collisions is found to be a factor of 2 lowerthan that in Au+ Au collisions; indicating that the Cronin effect alone is not enough toaccount for the relative baryon enhancement observed in heavy ion collisions at RHIC.,Physics Letters B,2005,219
Mass; quark-number; and s NN dependence of the second and fourth flow harmonics in ultrarelativistic nucleus-nucleus collisions,BI Abelev; MM Aggarwal; Z Ahammed; BD Anderson; D Arkhipkin; GS Averichev; Y Bai; J Balewski; O Barannikova; LS Barnby; J Baudot; S Baumgart; S Bekele; VV Belaga; A Bellingeri-Laurikainen; R Bellwied; F Benedosso; RR Betts; S Bhardwaj; A Bhasin; AK Bhati; H Bichsel; J Bielcik; J Bielcikova; LC Bland; SL Blyth; M Bombara; BE Bonner; M Botje; J Bouchet; AV Brandin; A Bravar; TP Burton; M Bystersky; RV Cadman; XZ Cai; H Caines; M Calderón de la Barca Sánchez; J Callner; J Castillo; O Catu; D Cebra; Z Chajecki; P Chaloupka; S Chattopadhyay; HF Chen; JH Chen; J Cheng; M Cherney; A Chikanian; W Christie; SU Chung; JP Coffin; TM Cormier; MR Cosentino; JG Cramer; HJ Crawford; D Das; S Das; S Dash; M Daugherity; MM De Moura; TG Dedovich; M DePhillips; AA Derevschikov; L Didenko; T Dietel; P Djawotho; SM Dogra; X Dong; JL Drachenberg; JE Draper; F Du; VB Dunin; JC Dunlop; MR Dutta Mazumdar; V Eckardt; WR Edwards; LG Efimov; V Emelianov; J Engelage; G Eppley; B Erazmus; M Estienne; P Fachini; R Fatemi; J Fedorisin; K Filimonov; P Filip; E Finch; V Fine; Y Fisyak; J Fu; Carl A Gagliardi; L Gaillard; MS Ganti; E Garcia-Solis; V Ghazikhanian; P Ghosh; YG Gorbunov; H Gos; O Grebenyuk; D Grosnick; SM Guertin; KSFF Guimaraes; N Gupta; B Haag; TJ Hallman; A Hamed; JW Harris; W He; M Heinz; TW Henry; S Hepplemann; B Hippolyte; A Hirsch; E Hjort; AM Hoffman; GW Hoffmann; D Hofman; R Hollis; MJ Horner; HZ Huang; SL Huang; EW Hughes; TJ Humanic; G Igo; A Iordanova; P Jacobs; WW Jacobs; P Jakl; F Jia; PG Jones; EG Judd; S Kabana; K Kang; J Kapitan; M Kaplan; D Keane; A Kechechyan; D Kettler; V Yu Khodyrev; BC Kim; J Kiryluk; A Kisiel; EM Kislov; SR Klein; AG Knospe; A Kocoloski; DD Koetke,Abstract We present STAR measurements of the azimuthal anisotropy parameter v 2 forpions; kaons; protons; Λ; Λ; Ξ+ Ξ; and Ω+ Ω; along with v 4 for pions; kaons; protons; and Λ+Λ at midrapidity for Au+ Au collisions at s NN= 62.4 and 200 GeV. The v 2 (p T) values for allhadron species at 62.4 GeV are similar to those observed in 130 and 200 GeV collisions.For observed kinematic ranges; v 2 values at 62.4; 130; and 200 GeV are as little as 10–15% larger than those in Pb+ Pb collisions at s NN= 17.3 GeV. At intermediate transversemomentum (p T from 1.5–5 GeV/c); the 62.4 GeV v 2 (p T) and v 4 (p T) values are consistentwith the quark-number scaling first observed at 200 GeV. A four-particle cumulant analysis isused to assess the nonflow contributions to pions and protons and some indications arefound for a smaller nonflow contribution to protons than pions. Baryon v 2 is larger than …,Physical Review C,2007,176
Resonance decay effects on anisotropy parameters,Xin Dong; S Esumi; P Sorensen; Nu Xu; Z Xu,Abstract We present the elliptic flow v 2 of pions produced from resonance decays. Thetransverse momentum p T spectra of the parent particles are taken from thermal model fitsand their v 2 are fit under the assumption that they follow a number-of-constituent-quark(NCQ) scaling law expected from quark-coalescence models. The v 2 of pions fromresonance particle decays is found to be similar to the measured pion v 2. We also proposethe measurement of electron v 2 as a means to extract open-charm v 2 and investigatewhether a thermalized system of quasi-free quarks and gluons (a quark–gluon plasma) iscreated in collisions of Au nuclei at RHIC.,Physics Letters B,2004,153
Extensive particle identification with TPC and TOF at the STAR experiment,Ming Shao; Olga Barannikova; Xin Dong; Yuri Fisyak; Lijuan Ruan; Paul Sorensen; Zhangbu Xu,Abstract Particle identification (PID) capabilities are studied by using the Time ProjectionChamber (TPC) and a Time-Of-Flight (TOF) detector together at STAR. The identificationcapability of charged hadrons is greatly extended compared with that achieved by TPC andTOF separately. Particle spectra from p+ p; d+ Au collisions at s NN= 200 GeV and Au+ Aucollisions at s NN= 62.4 GeV are used to develop the methods. The transverse momentum(p T) ranges of π; and p (p¯) identification are from∼ 0.3 GeV/c to∼ 10 GeV/c. The high p Treach is limited by statistics in current data sets. An important conceptual advance wasdeveloped to identify electrons by using a combination of d E/dx in TPC and velocityinformation from the TOF detectors; which is important for future low-mass dilepton programat STAR.,Nuclear Instruments and Methods in Physics Research Section A: Accelerators; Spectrometers; Detectors and Associated Equipment,2006,141
Observation of D 0 Meson nuclear modifications in Au+ Au collisions at s NN= 200 GeV,L Adamczyk; JK Adkins; G Agakishiev; MM Aggarwal; Z Ahammed; I Alekseev; J Alford; CD Anson; A Aparin; D Arkhipkin; EC Aschenauer; GS Averichev; A Banerjee; DR Beavis; R Bellwied; A Bhasin; AK Bhati; P Bhattarai; H Bichsel; J Bielcik; J Bielcikova; LC Bland; IG Bordyuzhin; W Borowski; J Bouchet; AV Brandin; SG Brovko; S Bültmann; I Bunzarov; TP Burton; J Butterworth; H Caines; M Calderón de la Barca Sánchez; D Cebra; R Cendejas; MC Cervantes; P Chaloupka; Z Chang; S Chattopadhyay; HF Chen; JH Chen; L Chen; J Cheng; M Cherney; A Chikanian; W Christie; J Chwastowski; MJM Codrington; G Contin; JG Cramer; HJ Crawford; X Cui; S Das; A Davila Leyva; LC De Silva; RR Debbe; TG Dedovich; J Deng; AA Derevschikov; R Derradi De Souza; S Dhamija; B Di Ruzza; L Didenko; C Dilks; F Ding; P Djawotho; X Dong; JL Drachenberg; JE Draper; CM Du; LE Dunkelberger; JC Dunlop; LG Efimov; J Engelage; KS Engle; G Eppley; L Eun; O Evdokimov; O Eyser; R Fatemi; S Fazio; J Fedorisin; P Filip; E Finch; Y Fisyak; CE Flores; CA Gagliardi; DR Gangadharan; D Garand; F Geurts; A Gibson; M Girard; S Gliske; L Greiner; D Grosnick; DS Gunarathne; Y Guo; A Gupta; S Gupta; W Guryn; B Haag; A Hamed; L-X Han; R Haque; JW Harris; S Heppelmann; A Hirsch; GW Hoffmann; DJ Hofman; S Horvat; B Huang; HZ Huang; X Huang; P Huck; TJ Humanic; G Igo; WW Jacobs; H Jang; EG Judd; S Kabana; D Kalinkin; K Kang; K Kauder; HW Ke; D Keane; A Kechechyan; A Kesich; ZH Khan; DP Kikola; I Kisel; A Kisiel; DD Koetke; T Kollegger; J Konzer; I Koralt; L Kotchenda; AF Kraishan; P Kravtsov; K Krueger; I Kulakov; L Kumar; RA Kycia; MAC Lamont; JM Landgraf; KD Landry; J Lauret; A Lebedev; R Lednicky; JH Lee; MJ LeVine,Abstract We report the first measurement of charmed-hadron (D 0) production via thehadronic decay channel (D 0→ K−+ π+) in Au+ Au collisions at s NN= 200 GeV with theSTAR experiment. The charm production cross section per nucleon-nucleon collision atmidrapidity scales with the number of binary collisions; N bin; from p+ p to central Au+ Aucollisions. The D 0 meson yields in central Au+ Au collisions are strongly suppressedcompared to those in p+ p scaled by N bin; for transverse momenta p T> 3 GeV/c;demonstrating significant energy loss of charm quarks in the hot and dense medium. Anenhancement at intermediate p T is also observed. Model calculations including strongcharm-medium interactions and coalescence hadronization describe our measurements.,Physical Review Letters,2014,125
Elliptic flow of identified hadrons in Au+ Au collisions at s NN= 7.7–62.4 GeV,L Adamczyk; JK Adkins; G Agakishiev; MM Aggarwal; Z Ahammed; I Alekseev; J Alford; CD Anson; A Aparin; D Arkhipkin; E Aschenauer; GS Averichev; J Balewski; A Banerjee; Z Barnovska; DR Beavis; R Bellwied; MJ Betancourt; RR Betts; A Bhasin; AK Bhati; P Bhattarai; H Bichsel; J Bielcik; J Bielcikova; LC Bland; IG Bordyuzhin; W Borowski; J Bouchet; AV Brandin; SG Brovko; E Bruna; S Bültmann; I Bunzarov; TP Burton; J Butterworth; XZ Cai; H Caines; M Calderón de la Barca Sánchez; D Cebra; R Cendejas; MC Cervantes; P Chaloupka; Z Chang; S Chattopadhyay; HF Chen; JH Chen; JY Chen; L Chen; J Cheng; M Cherney; A Chikanian; W Christie; P Chung; J Chwastowski; MJM Codrington; R Corliss; JG Cramer; HJ Crawford; X Cui; S Das; A Davila Leyva; LC De Silva; RR Debbe; TG Dedovich; J Deng; R Derradi De Souza; S Dhamija; B Di Ruzza; L Didenko; F Ding; A Dion; P Djawotho; X Dong; JL Drachenberg; JE Draper; CM Du; LE Dunkelberger; JC Dunlop; LG Efimov; M Elnimr; J Engelage; G Eppley; L Eun; O Evdokimov; R Fatemi; S Fazio; J Fedorisin; RG Fersch; P Filip; E Finch; Y Fisyak; E Flores; CA Gagliardi; DR Gangadharan; D Garand; F Geurts; A Gibson; S Gliske; OG Grebenyuk; D Grosnick; A Gupta; S Gupta; W Guryn; B Haag; O Hajkova; A Hamed; LX Han; JW Harris; JP Hays-Wehle; S Heppelmann; A Hirsch; GW Hoffmann; DJ Hofman; S Horvat; B Huang; HZ Huang; P Huck; TJ Humanic; G Igo; WW Jacobs; C Jena; EG Judd; S Kabana; K Kang; J Kapitan; K Kauder; HW Ke; D Keane; A Kechechyan; A Kesich; DP Kikola; J Kiryluk; I Kisel; A Kisiel; SR Klein; DD Koetke; T Kollegger; J Konzer; I Koralt; W Korsch; L Kotchenda; P Kravtsov; K Krueger; I Kulakov; L Kumar; MAC Lamont; JM Landgraf; KD Landry; S LaPointe,Abstract Measurements of the elliptic flow; v 2; of identified hadrons (π±; K±; K s 0; p; p; ϕ; Λ;Λ; Ξ−; Ξ+; Ω−; Ω+) in Au+ Au collisions at s NN= 7.7; 11.5; 19.6; 27; 39; and 62.4 GeV arepresented. The measurements were done at midrapidity using the time-projection chamberand the time-of-flight detectors of the Solenoidal Tracker at RHIC experiment during thebeam-energy scan program at Relativistic Heavy Ion Collider. A significant difference in thev 2 values for particles and the corresponding antiparticles was observed at all transversemomenta for the first time. The difference increases with decreasing center-of-mass energy;s NN (or increasing baryon chemical potential; μ B); and is larger for the baryons ascompared to the mesons. This implies that particles and antiparticles are no longerconsistent with the universal number-of-constituent quark (NCQ) scaling of v 2 that was …,Physical Review C,2013,113
Measurements of D 0 and D* production in p+ p collisions at s= 200 GeV,L Adamczyk; G Agakishiev; MM Aggarwal; Z Ahammed; AV Alakhverdyants; I Alekseev; J Alford; BD Anderson; CD Anson; D Arkhipkin; E Aschenauer; GS Averichev; J Balewski; A Banerjee; Z Barnovska; DR Beavis; R Bellwied; MJ Betancourt; RR Betts; A Bhasin; AK Bhati; H Bichsel; J Bielcik; J Bielcikova; LC Bland; IG Bordyuzhin; W Borowski; J Bouchet; AV Brandin; SG Brovko; E Bruna; S Bueltmann; I Bunzarov; TP Burton; J Butterworth; XZ Cai; H Caines; M Calderón de la Barca Sánchez; D Cebra; R Cendejas; MC Cervantes; P Chaloupka; S Chattopadhyay; HF Chen; JH Chen; JY Chen; L Chen; J Cheng; M Cherney; A Chikanian; W Christie; P Chung; J Chwastowski; MJM Codrington; R Corliss; JG Cramer; HJ Crawford; X Cui; A Davila Leyva; LC De Silva; RR Debbe; TG Dedovich; J Deng; R Derradi De Souza; S Dhamija; L Didenko; F Ding; A Dion; P Djawotho; X Dong; JL Drachenberg; JE Draper; CM Du; LE Dunkelberger; JC Dunlop; LG Efimov; M Elnimr; J Engelage; G Eppley; L Eun; O Evdokimov; R Fatemi; S Fazio; J Fedorisin; RG Fersch; P Filip; E Finch; Y Fisyak; CA Gagliardi; DR Gangadharan; F Geurts; S Gliske; YN Gorbunov; OG Grebenyuk; D Grosnick; S Gupta; W Guryn; B Haag; O Hajkova; A Hamed; LX Han; JW Harris; JP Hays-Wehle; S Heppelmann; A Hirsch; GW Hoffmann; DJ Hofman; S Horvat; B Huang; HZ Huang; P Huck; TJ Humanic; L Huo; G Igo; WW Jacobs; C Jena; J Joseph; EG Judd; S Kabana; K Kang; J Kapitan; K Kauder; HW Ke; D Keane; A Kechechyan; A Kesich; D Kettler; DP Kikola; J Kiryluk; A Kisiel; V Kizka; SR Klein; DD Koetke; T Kollegger; J Konzer; I Koralt; L Koroleva; W Korsch; L Kotchenda; P Kravtsov; K Krueger; L Kumar; MAC Lamont; JM Landgraf; S LaPointe; J Lauret; A Lebedev; R Lednicky; JH Lee; W Leight,Abstract We report measurements of charmed-hadron (D 0; D*) production cross sections atmidrapidity in p+ p collisions at a center-of-mass energy of 200 GeV by the STARexperiment. Charmed hadrons were reconstructed via the hadronic decays D 0→ K− π+;D*+→ D 0 π+→ K− π+ π+ and their charge conjugates; covering the p T range of 0.6–2.0and 2.0–6.0 GeV/c for D 0 and D*+; respectively. From this analysis; the charm-pairproduction cross section at midrapidity is d σ/dy| y= 0 cc= 170±45 (stat)− 59+ 38 (sys) μ b.The extracted charm-pair cross section is compared to perturbative QCD calculations. Thetransverse momentum differential cross section is found to be consistent with the upperbound of a fixed-order next-to-leading logarithm calculation.,Physical Review D,2012,102
J/ψ production at high transverse momenta in p+ p and Au+ Au collisions at sNN= 200 GeV,L Adamczyk; G Agakishiev; MM Aggarwal; Z Ahammed; AV Alakhverdyants; I Alekseev; J Alford; CD Anson; D Arkhipkin; E Aschenauer; GS Averichev; J Balewski; A Banerjee; Z Barnovska; DR Beavis; R Bellwied; MJ Betancourt; RR Betts; A Bhasin; AK Bhati; H Bichsel; J Bielcik; J Bielcikova; LC Bland; IG Bordyuzhin; W Borowski; J Bouchet; AV Brandin; SG Brovko; E Bruna; S Bueltmann; I Bunzarov; TP Burton; J Butterworth; XZ Cai; H Caines; M Calderón de la Barca Sánchez; D Cebra; R Cendejas; MC Cervantes; P Chaloupka; Z Chang; S Chattopadhyay; HF Chen; JH Chen; JY Chen; L Chen; J Cheng; M Cherney; A Chikanian; W Christie; P Chung; J Chwastowski; MJM Codrington; R Corliss; JG Cramer; HJ Crawford; X Cui; S Das; A Davila Leyva; LC De Silva; RR Debbe; TG Dedovich; J Deng; R Derradi de Souza; S Dhamija; L Didenko; F Ding; A Dion; P Djawotho; X Dong; JL Drachenberg; JE Draper; CM Du; LE Dunkelberger; JC Dunlop; LG Efimov; M Elnimr; J Engelage; G Eppley; L Eun; O Evdokimov; R Fatemi; S Fazio; J Fedorisin; RG Fersch; P Filip; E Finch; Y Fisyak; CA Gagliardi; DR Gangadharan; F Geurts; A Gibson; S Gliske; YN Gorbunov; OG Grebenyuk; D Grosnick; S Gupta; W Guryn; B Haag; O Hajkova; A Hamed; L-X Han; JW Harris; JP Hays-Wehle; S Heppelmann; A Hirsch; GW Hoffmann; DJ Hofman; S Horvat; B Huang; HZ Huang; P Huck; TJ Humanic; L Huo; G Igo; WW Jacobs; C Jena; EG Judd; S Kabana; K Kang; J Kapitan; K Kauder; HW Ke; D Keane; A Kechechyan; A Kesich; DP Kikola; J Kiryluk; I Kisel; A Kisiel; V Kizka; SR Klein; DD Koetke; T Kollegger; J Konzer; I Koralt; L Koroleva; W Korsch; L Kotchenda; P Kravtsov; K Krueger; I Kulakov; L Kumar; MAC Lamont; JM Landgraf; S LaPointe; J Lauret; A Lebedev; R Lednicky,Abstract We report J/ψ spectra for transverse momenta p T> 5 GeV/c at mid-rapidity in p+ pand Au+ Au collisions at s NN= 200 GeV. The inclusive J/ψ spectrum and the extracted B-hadron feed-down are compared to models incorporating different production mechanisms.We observe significant suppression of the J/ψ yields for p T> 5 GeV/c in 0–30% central Au+Au collisions relative to the p+ p yield scaled by the number of binary nucleon–nucleoncollisions in Au+ Au collisions. In 30–60% mid-central collisions; no such suppression isobserved. The level of suppression is consistently less than that of high-p T π±and low-pTJ/ψ at RHIC and high-p TJ/ψ at the LHC.,Physics Letters B,2013,95
Inclusive charged hadron elliptic flow in Au+ Au collisions at s N N= 7.7–39 GeV,L Adamczyk; G Agakishiev; MM Aggarwal; Z Ahammed; AV Alakhverdyants; I Alekseev; J Alford; BD Anderson; CD Anson; D Arkhipkin; E Aschenauer; GS Averichev; J Balewski; A Banerjee; Z Barnovska; DR Beavis; R Bellwied; MJ Betancourt; RR Betts; A Bhasin; AK Bhati; H Bichsel; J Bielcik; J Bielcikova; LC Bland; IG Bordyuzhin; W Borowski; J Bouchet; AV Brandin; SG Brovko; E Bruna; S Bueltmann; I Bunzarov; TP Burton; J Butterworth; XZ Cai; H Caines; M Calderón de la Barca Sánchez; D Cebra; R Cendejas; MC Cervantes; P Chaloupka; Z Chang; S Chattopadhyay; HF Chen; JH Chen; JY Chen; L Chen; J Cheng; M Cherney; A Chikanian; W Christie; P Chung; J Chwastowski; MJM Codrington; R Corliss; JG Cramer; HJ Crawford; X Cui; A Davila Leyva; LC De Silva; RR Debbe; TG Dedovich; J Deng; R Derradi De Souza; S Dhamija; L Didenko; F Ding; A Dion; P Djawotho; X Dong; JL Drachenberg; JE Draper; CM Du; LE Dunkelberger; JC Dunlop; LG Efimov; M Elnimr; J Engelage; G Eppley; L Eun; O Evdokimov; R Fatemi; S Fazio; J Fedorisin; RG Fersch; P Filip; E Finch; Y Fisyak; CA Gagliardi; DR Gangadharan; F Geurts; A Gibson; S Gliske; YN Gorbunov; OG Grebenyuk; D Grosnick; S Gupta; W Guryn; B Haag; O Hajkova; A Hamed; LX Han; JW Harris; JP Hays-Wehle; S Heppelmann; A Hirsch; GW Hoffmann; DJ Hofman; S Horvat; B Huang; HZ Huang; P Huck; TJ Humanic; L Huo; G Igo; WW Jacobs; C Jena; J Joseph; EG Judd; S Kabana; K Kang; J Kapitan; K Kauder; HW Ke; D Keane; A Kechechyan; A Kesich; D Kettler; DP Kikola; J Kiryluk; I Kisel; A Kisiel; V Kizka; SR Klein; DD Koetke; T Kollegger; J Konzer; I Koralt; L Koroleva; W Korsch; L Kotchenda; P Kravtsov; K Krueger; I Kulakov; L Kumar; MAC Lamont; JM Landgraf; S LaPointe; J Lauret,Abstract A systematic study is presented for centrality; transverse momentum (p T); andpseudorapidity (η) dependence of the inclusive charged hadron elliptic flow (v 2) atmidrapidity (| η|< 1.0) in Au+ Au collisions at s NN= 7.7; 11.5; 19.6; 27; and 39 GeV. Theresults obtained with different methods; including correlations with the event planereconstructed in a region separated by a large pseudorapidity gap and four-particlecumulants (v 2 {4}); are presented to investigate nonflow correlations and v 2 fluctuations.We observe that the difference between v 2 {2} and v 2 {4} is smaller at the lower collisionenergies. Values of v 2; scaled by the initial coordinate space eccentricity; v 2/ɛ; as afunction of p T are larger in more central collisions; suggesting stronger collective flowdevelops in more central collisions; similar to the results at higher collision energies …,Physical Review C,2012,90
