A systematic comparison and evaluation of k-anonymization algorithms for practitioners,Vanessa Ayala-Rivera; Patrick McDonagh; Thomas Cerqueus; Liam Murphy,The vast amount of data being collected about individuals has brought new challenges inprotecting their privacy when this data is disseminated. As a result; Privacy-Preserving DataPublishing has become an active research area; in which multiple anonymization algorithmshave been proposed. However; given the large number of algorithms available and limitedinformation regarding their performance; it is difficult to identify and select the mostappropriate algorithm given a particular publishing scenario; especially for practitioners. Inthis paper; we perform a systematic comparison of three well-known k-anonymizationalgorithms to measure their efficiency (in terms of resources usage) and their effectiveness(in terms of data utility). We extend the scope of their original evaluation by employing amore comprehensive set of scenarios: different parameters; metrics and datasets. Using …,*,2014,18
Controvol: A framework for controlled schema evolution in nosql application development,Stefanie Scherzinger; Thomas Cerqueus; Eduardo Cunha de Almeida,Building scalable web applications on top of NoSQL data stores is becoming commonpractice. Many of these data stores can easily be accessed programmatically; and do notenforce a schema. Software engineers can design the data model on the go; a flexibility thatis crucial in agile software development. The typical tasks of database schema managementare now handled within the application code; usually involving object mapper libraries.However; today's Integrated Development Environments (IDEs) lack the proper tool supportwhen it comes to managing the combined evolution of the application code and of theschema. Yet simple refactorings such as renaming an attribute at the source code level cancause irretrievable data loss or runtime errors once the application is serving in production.In this demo; we present ControVol; a framework for controlled schema evolution in …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,13
Safely managing data variety in big data software development,Thomas Cerqueus; Eduardo Cunha De Almeida; Stefanie Scherzinger,Abstract We consider the task of building Big Data software systems; offered as software-as-a-service. These applications are commonly backed by NoSQL data stores that address theproverbial Vs of Big Data processing: NoSQL data stores can handle large volumes of dataand many systems do not enforce a global schema; to account for structural variety in data.Thus; software engineers can design the data model on the go; a flexibility that is particularlycrucial in agile software development. However; NoSQL data stores commonly do not yetaccount for the veracity of changes when it comes to changes in the structure of persisteddata. Yet this is an inevitable consequence of agile software development. In most NoSQL-based application stacks; schema evolution is completely handled within the applicationcode; usually involving object mapper libraries. Yet simple code refactorings; such as …,Proceedings of the First International Workshop on BIG Data Software Engineering,2015,10
A DSL for Deployment and Testing in the Cloud,Adrien Thiery; Thomas Cerqueus; Christina Thorpe; Gerson Sunyé; John Murphy,Cloud computing is becoming increasingly prevalent; more and more software providers areoffering their applications as Software-as-a-Service solutions rather than traditional on-premises installations. In order to ensure the efficacy of the testing phase; it is critical tocreate a test environment that sufficiently emulates the production environment. Thus; Cloudapplications should be tested in the Cloud. Cloud providers offer command-line tools forinteracting with their platforms. However; writing custom low-level scripts using the provider'stool can become very complex to maintain and manage when variability (in terms ofproviders and platforms) is introduced. The contributions in this paper include: thedevelopment of a high level Domain Specific Language for the abstract definition of theapplication deployment process; and resource requirements; and a generation process …,Software Testing; Verification and Validation Workshops (ICSTW); 2014 IEEE Seventh International Conference on,2014,8
Synthetic Data Generation using Benerator Tool,Vanessa Ayala-Rivera; Patrick McDonagh; Thomas Cerqueus; Liam Murphy,Abstract: Datasets of different characteristics are needed by the research community forexperimental purposes. However; real data may be difficult to obtain due to privacyconcerns. Moreover; real data may not meet specific characteristics which are needed toverify new approaches under certain conditions. Given these limitations; the use of syntheticdata is a viable alternative to complement the real data. In this report; we describe theprocess followed to generate synthetic data using Benerator; a publicly available tool. Theresults show that the synthetic data preserves a high level of accuracy compared to theoriginal data. The generated datasets correspond to microdata containing records withsocial; economic and demographic data which mimics the distribution of aggregatedstatistics from the 2011 Irish Census data.,arXiv preprint arXiv:1311.3312,2013,8
Gossiping correspondences to reduce semantic heterogeneity of unstructured P2P systems,Thomas Cerqueus; Sylvie Cazalens; Philippe Lamarre,Abstract In this paper we consider P2P data sharing systems in which each participant usesan ontology to represent its data. If all the participants do not use the same ontology; thesystem is said to be semantically heterogeneous. This situation of heterogeneity preventsperfect interoperability. Indeed participants could be unable to treat queries for which theydo not understand some concepts. Intuitively; the more heterogeneous a system; the harderto communicate. We first define several measures to characterize the semanticheterogeneity of P2P systems according to different facets. Then; we propose a solution;called CorDis; to reduce the heterogeneity by decreasing the gap between peers. The ideais to gossip correspondences through the system so that peers become less disparate fromeach other. The experiments use the PeerSim simulator and ontologies from OntoFarm …,International Conference on Data Management in Grid and P2P Systems,2011,8
ReX: Extrapolating relational data in a representative way,Teodora Sandra Buda; Thomas Cerqueus; John Murphy; Morten Kristiansen,Abstract Generating synthetic data is useful in multiple application areas (eg; databasetesting; software testing). Nevertheless; existing synthetic data generators generally lack thenecessary mechanism to produce realistic data; unless a complex set of inputs are givenfrom the user; such as the characteristics of the desired data. An automated and efficienttechnique is needed for generating realistic data. In this paper; we propose ReX; a novelextrapolation system targeting relational databases that aims to produce a representativeextrapolated database given an original one and a natural scaling rate. Furthermore; weevaluate our system in comparison with an existing realistic scaling method; UpSizeR; bymeasuring the representativeness of the extrapolated database to the original one; theaccuracy for approximate query answering; the database size; and their performance …,British International Conference on Databases,2015,7
SimAttack: private web search under fire,Albin Petit; Thomas Cerqueus; Antoine Boutet; Sonia Ben Mokhtar; David Coquil; Lionel Brunie; Harald Kosch,Abstract Web Search engines have become an indispensable online service to retrievecontent on the Internet. However; using search engines raises serious privacy issues as thelatter gather large amounts of data about individuals through their search queries. Two maintechniques have been proposed to privately query search engines. A first category ofapproaches; called unlinkability; aims at disassociating the query and the identity of itsrequester. A second category of approaches; called indistinguishability; aims at hiding user'squeries or user's interests by either obfuscating user's queries; or forging new fake queries.This paper presents a study of the level of protection offered by three popular solutions: Tor-based; TrackMeNot; and GooPIR. For this purpose; we present an efficient and scalableattack–SimAttack–leveraging a similarity metric to capture the distance between …,Journal of Internet Services and Applications,2016,6
Peas: Private; efficient and accurate web search,Albin Petit; Thomas Cerqueus; Sonia Ben Mokhtar; Lionel Brunie; Harald Kosch,Accounting for the large number of queries sent by users to search engines on a daily basis;the latter are likely to learn and possibly leak sensitive information about individual users. Todeal with this issue; several solutions have been proposed to query search engines in aprivacy preserving way. A first category of solutions aim to hide users' identities; thusenforcing unlinkability between a query and the identity of its originating user. A secondcategory of approaches aims to obfuscate the content of users' queries; or at generating fakequeries in order to blur user profiles; thus enforcing indistinguishability between them. In thispaper we propose PEAS; a new protocol for private Web search. PEAS combines a newefficient unlinkability protocol with a new accurate indistinguishability protocol. Experimentsconducted using a real dataset of search logs show that compared to state-of-the-art …,Trustcom/BigDataSE/ISPA; 2015 IEEE,2015,6
VFDS: Very fast database sampling system,Teodora Sandra Buda; Thomas Cerqueus; John Murphy; Morten Kristiansen,In a wide range of application areas (eg data mining; approximate query evaluation;histogram construction); database sampling has proved to be a powerful technique. It isgenerally used when the computational cost of processing large amounts of information isextremely high; and a faster response with a lower level of accuracy for the results ispreferred. Previous sampling techniques achieve this balance; however; an evaluation ofthe cost of the database sampling process should be considered. We argue that theperformance of current relational database sampling techniques that maintain the dataintegrity of the sample database is low and a faster strategy needs to be devised. In thispaper we propose a very fast sampling method that maintains the referential integrity of thesample database intact. The sampling method targets the production environment of a …,Information Reuse and Integration (IRI); 2013 IEEE 14th International Conference on,2013,5
